    time    temp    dens
   5.89202181557447E-01   9.05899897792213E-01   1.93162095447859E+03
     nin     zin       y       x
  1    0     2.22326168131832E-04   2.22326168131832E-04
  0    1     1.98830454346986E-11   1.98830454346986E-11
  1    1     1.19519442472200E-10   2.39038884944400E-10
  2    1     1.80230926126730E-09   5.40692778380191E-09
  1    2     7.70321123261901E-19   2.31096336978570E-18
  2    2     1.20100147350619E-04   4.80400589402475E-04
  4    2     8.21566240693064E-09   4.92939744415839E-08
  3    3     4.36377688188757E-17   2.61826612913254E-16
  4    3     2.31567947904292E-11   1.62097563533004E-10
  5    3     5.06396217714765E-13   4.05116974171812E-12
  6    3     1.67912631784521E-06   1.51121368606069E-05
  3    4     5.37264068222929E-25   3.76084847756050E-24
  5    4     5.27189431781749E-11   4.74470488603575E-10
  6    4     1.00971456375625E-07   1.00971456375625E-06
  7    4     3.83729302778026E-15   4.22102233055829E-14
  8    4     2.25014127807654E-09   2.70016953369185E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     9.12725225066343E-24   9.12725225066343E-23
  6    5     4.41599642932209E-11   4.85759607225430E-10
  7    5     3.59776570488012E-10   4.31731884585614E-09
  8    5     3.56732220477276E-08   4.63751886620458E-07
  9    5     3.10730584765524E-13   4.35022818671734E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.15744670865625E-11   1.38893605038751E-10
  7    6     4.84091951258418E-10   6.29319536635944E-09
  8    6     4.50361666178062E-08   6.30506332649287E-07
  9    6     1.51125753479027E-11   2.26688630218541E-10
 10    6     1.06845405917963E-05   1.70952649468741E-04
 11    6     1.45742465754107E-11   2.47762191781982E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.87174671658884E-24   5.03327073156549E-23
  7    7     8.28675320825783E-15   1.16014544915610E-13
  8    7     7.39095281232000E-09   1.10864292184800E-07
  9    7     1.05463563869133E-08   1.68741702190614E-07
 10    7     1.84970547303290E-08   3.14449930415593E-07
 11    7     1.09064296351942E-08   1.96315733433496E-07
 12    7     7.09202479656019E-07   1.34748471134644E-05
 13    7     1.25011613792704E-06   2.50023227585408E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
