    time    temp    dens
   1.20726333957364E-01   1.19694556898928E+00   2.24547853624079E+05
     nin     zin       y       x
  1    0     7.29113772772584E-01   7.29113772772584E-01
  0    1     1.96417627013272E-13   1.96417627013272E-13
  1    1     4.52433530439021E-12   9.04867060878042E-12
  2    1     1.76175119831521E-08   5.28525359494563E-08
  1    2     3.34243528443025E-24   1.00273058532907E-23
  2    2     2.71597146032239E-05   1.08638858412896E-04
  4    2     8.41930912476466E-08   5.05158547485879E-07
  3    3     1.02273107607703E-21   6.13638645646217E-21
  4    3     2.01638882754236E-14   1.41147217927965E-13
  5    3     2.24532170118514E-14   1.79625736094811E-13
  6    3     6.28319308264431E-07   5.65487377437988E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.88624694408067E-14   1.69762224967261E-13
  6    4     7.63984535216006E-11   7.63984535216006E-10
  7    4     1.54671346842437E-13   1.70138481526680E-12
  8    4     8.95059015306193E-07   1.07407081836743E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.37295384254695E-15   1.51024922680164E-14
  7    5     7.18305026395789E-14   8.61966031674947E-13
  8    5     1.31756109804232E-06   1.71282942745502E-05
  9    5     1.40675148763143E-07   1.96945208268401E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.01595240980076E-19   1.08191428917609E-17
  7    6     2.32528899132886E-14   3.02287568872751E-13
  8    6     4.07910096680272E-13   5.71074135352380E-12
  9    6     5.90046774875953E-13   8.85070162313929E-12
 10    6     8.22387354455018E-06   1.31581976712803E-04
 11    6     2.84979376403728E-07   4.84464939886337E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     9.77813467106805E-23   1.36893885394953E-21
  8    7     1.60555716493967E-14   2.40833574740950E-13
  9    7     5.86682292647236E-14   9.38691668235577E-13
 10    7     2.43493186424505E-13   4.13938416921658E-12
 11    7     2.19369720117952E-13   3.94865496212313E-12
 12    7     1.04297413375188E-09   1.98165085412857E-08
 13    7     1.04022383960231E-06   2.08044767920461E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.04891808487896E-20   8.07826893580634E-19
  9    8     1.77594376620807E-22   3.01910440255372E-21
 10    8     3.49308457245689E-18   6.28755223042240E-17
 11    8     8.38024031190898E-16   1.59224565926271E-14
 12    8     2.21994140919827E-14   4.43988281839653E-13
 13    8     1.55645995018233E-12   3.26856589538288E-11
 14    8     4.37254908482227E-08   9.61960798660900E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.28051832903076E-21   2.43298482515844E-20
 11    9     1.48828349192100E-21   2.97656698384199E-20
 12    9     1.99405066558786E-18   4.18750639773451E-17
 13    9     3.75835214365790E-16   8.26837471604738E-15
 14    9     2.09273850750427E-17   4.81329856725982E-16
 15    9     6.13861142702222E-17   1.47326674248533E-15
 16    9     2.00624610670482E-10   5.01561526676205E-09
