    time    temp    dens
   2.19490463416805E+00   2.57191742032011E-01   3.73652575625931E+01
     nin     zin       y       x
  1    0     4.39639831868901E-11   4.39639831868901E-11
  0    1     2.29634949402591E-14   2.29634949402591E-14
  1    1     5.91416219100477E-15   1.18283243820095E-14
  2    1     8.08390305334894E-10   2.42517091600468E-09
  1    2     1.47007721964615E-16   4.41023165893845E-16
  2    2     1.20568110493967E-04   4.82272441975869E-04
  4    2     2.05079433871674E-09   1.23047660323004E-08
  3    3     1.93579976831696E-09   1.16147986099017E-08
  4    3     5.82620357442523E-10   4.07834250209766E-09
  5    3     7.81105135302121E-15   6.24884108241697E-14
  6    3     7.53382409121650E-08   6.78044168209485E-07
  3    4     5.91815798762458E-17   4.14271059133721E-16
  5    4     6.01145992692566E-07   5.41031393423309E-06
  6    4     5.12335531597939E-08   5.12335531597939E-07
  7    4     5.12972591104697E-16   5.64269850215167E-15
  8    4     7.79432701667436E-24   9.35319242000923E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.28247698748899E-12   1.28247698748899E-11
  6    5     1.98370266359566E-09   2.18207292995523E-08
  7    5     4.34089847192324E-15   5.20907816630789E-14
  8    5     3.13140259435597E-16   4.07082337266277E-15
  9    5     1.45856479658218E-25   2.04199071521506E-24
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.37579167736772E-21   7.01337084510450E-20
  6    6     4.38467023004922E-07   5.26160427605907E-06
  7    6     4.24831150764718E-08   5.52280495994133E-07
  8    6     7.58304084571453E-08   1.06162571840003E-06
  9    6     1.59984157483133E-12   2.39976236224699E-11
 10    6     2.41634787171732E-06   3.86615659474771E-05
 11    6     2.39295154814679E-13   4.06801763184954E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.76032105784256E-17   3.58841737519533E-16
  7    7     1.79594097924339E-10   2.51431737094074E-09
  8    7     8.15466738461000E-06   1.22320010769150E-04
  9    7     1.17697162594251E-07   1.88315460150802E-06
 10    7     2.28232503982397E-08   3.87995256770075E-07
 11    7     2.21686797497737E-09   3.99036235495926E-08
 12    7     7.17880445398388E-08   1.36397284625694E-06
 13    7     1.54552833312031E-12   3.09105666624061E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     6.57900679356992E-22   9.86851019035488E-21
  8    8     5.07563740043786E-08   8.12101984070058E-07
  9    8     1.04292228866620E-09   1.77296789073253E-08
