    time    temp    dens
   5.92318214327863E-01   9.02537780429812E-01   1.90129577518173E+03
     nin     zin       y       x
  1    0     4.98847566645777E-05   4.98847566645777E-05
  0    1     1.53007189467911E-11   1.53007189467911E-11
  1    1     3.92943515681605E-11   7.85887031363210E-11
  2    1     1.25229065391872E-09   3.75687196175616E-09
  1    2     3.85972585613680E-19   1.15791775684104E-18
  2    2     1.20112881155970E-04   4.80451524623880E-04
  4    2     8.19251847496066E-09   4.91551108497639E-08
  3    3     1.97251189078372E-16   1.18350713447023E-15
  4    3     5.85487640793052E-11   4.09841348555136E-10
  5    3     2.97218080402184E-13   2.37774464321747E-12
  6    3     1.66690075244625E-06   1.50021067720163E-05
  3    4     3.51114974775115E-24   2.45780482342580E-23
  5    4     5.75845288232231E-11   5.18260759409008E-10
  6    4     9.75953232839515E-08   9.75953232839515E-07
  7    4     8.43792725322234E-16   9.28171997854457E-15
  8    4     2.03527690896505E-09   2.44233229075806E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.38177960677522E-23   7.38177960677522E-22
  6    5     8.43509463872802E-11   9.27860410260082E-10
  7    5     9.23880320138190E-10   1.10865638416583E-08
  8    5     3.30839335825648E-08   4.30091136573342E-07
  9    5     6.70304842262326E-14   9.38426779167256E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.92557097976841E-11   7.11068517572210E-10
  7    6     1.71026137121096E-09   2.22333978257425E-08
  8    6     5.16105147242394E-08   7.22547206139352E-07
  9    6     4.07658014454716E-12   6.11487021682074E-11
 10    6     1.06537069244239E-05   1.70459310790782E-04
 11    6     3.34270743292790E-12   5.68260263597743E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.70864495571736E-23   8.72123844243257E-22
  7    7     6.80519157053664E-14   9.52726819875129E-13
  8    7     2.11265678616422E-08   3.16898517924633E-07
  9    7     1.92032636140649E-08   3.07252217825038E-07
 10    7     2.35537873058817E-08   4.00414384199989E-07
 11    7     1.22266239529220E-08   2.20079231152596E-07
 12    7     1.24126565455490E-06   2.35840474365431E-05
