    time    temp    dens
   5.74507281321271E+01   1.01551737591053E-02   2.08366710049982E-03
     nin     zin       y       x
  1    0     1.14035109519972E-10   1.14035109519972E-10
  0    1     3.54218988951067E-12   3.54218988951067E-12
  1    1     1.72091318908146E-15   3.44182637816291E-15
  2    1     1.36270760402510E-09   4.08812281207529E-09
  1    2     3.33934106485827E-16   1.00180231945748E-15
  2    2     1.22577365549975E-04   4.90309462199902E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     3.37599669959147E-09   2.02559801975488E-08
  4    3     5.89646448230841E-10   4.12752513761589E-09
  5    3     1.14784479537994E-18   9.18275836303949E-18
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     5.08720621617504E-18   3.56104435132253E-17
  5    4     6.76442740447915E-07   6.08798466403124E-06
  6    4     5.12346433266428E-08   5.12346433266428E-07
  7    4     1.78465185845414E-15   1.96311704429955E-14
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.57247569635775E-13   6.57247569635775E-12
  6    5     1.99654619755723E-09   2.19620081731295E-08
  7    5     1.00919744961480E-20   1.21103693953776E-19
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.95522219480437E-21   4.35074441428481E-20
  6    6     4.38497139894902E-07   5.26196567873883E-06
  7    6     4.24839033845613E-08   5.52290743999297E-07
  8    6     7.61010070339016E-08   1.06541409847462E-06
  9    6     2.14406974866837E-18   3.21610462300256E-17
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.25218009747255E-17   2.92783412671432E-16
  7    7     1.79517886655893E-10   2.51325041318250E-09
  8    7     1.05468476312149E-05   1.58202714468224E-04
  9    7     7.07474810209177E-10   1.13195969633468E-08
 10    7     2.71352144822341E-12   4.61298646197979E-11
 11    7     2.14990093964431E-24   3.86982169135976E-23
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.91862981026283E-22   5.87794471539424E-21
  8    8     2.13615955947299E-07   3.41785529515679E-06
  9    8     2.31652343474306E-09   3.93808983906320E-08
 10    8     8.03567811872260E-07   1.44642206137007E-05
 11    8     2.55994794374921E-07   4.86390109312349E-06
 12    8     3.81667661992842E-09   7.63335323985684E-08
 13    8     1.23866081953024E-12   2.60118772101350E-11
 14    8     1.10521852198018E-13   2.43148074835639E-12
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     4.83114747831240E-23   8.21295071313107E-22
  9    9     1.28531416891595E-18   2.31356550404871E-17
 10    9     8.35029898194504E-07   1.58655680656956E-05
 11    9     8.21626209114466E-09   1.64325241822893E-07
 12    9     4.36499027946712E-11   9.16647958688094E-10
 13    9     6.04436873055118E-10   1.32976112072126E-08
 14    9     1.66655469222509E-17   3.83307579211771E-16
 15    9     1.00000000000000E-99   1.00000000000000E-99
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     5.83007177945342E-08   1.16601435589068E-06
 11   10     1.02570886327533E-07   2.15398861287820E-06
 12   10     2.73111673064092E-06   6.00845680741001E-05
 13   10     3.06835411498607E-10   7.05721446446796E-09
 14   10     1.23943900141383E-08   2.97465360339320E-07
 15   10     1.35778699177319E-19   3.39446747943297E-18
 16   10     1.00000000000000E-99   1.00000000000000E-99
 17   10     1.00000000000000E-99   1.00000000000000E-99
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
