    time    temp    dens
   7.47185333936703E-02   1.18646036285677E+00   9.47174353441434E+05
     nin     zin       y       x
  1    0     7.72040127224375E-01   7.72040127224375E-01
  0    1     4.65222833324883E-14   4.65222833324883E-14
  1    1     1.08615914737967E-12   2.17231829475934E-12
  2    1     8.92842480398077E-09   2.67852744119423E-08
  1    2     3.31448892606228E-25   9.94346677818684E-25
  2    2     1.25147623651064E-05   5.00590494604254E-05
  4    2     1.92028057924769E-07   1.15216834754861E-06
  3    3     5.23651606385884E-22   3.14190963831530E-21
  4    3     4.40101991355394E-15   3.08071393948776E-14
  5    3     4.94294014574488E-15   3.95435211659591E-14
  6    3     3.39643498091404E-07   3.05679148282263E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.55680755766705E-14   1.40112680190034E-13
  6    4     1.32934719105351E-11   1.32934719105351E-10
  7    4     1.26250881599908E-13   1.38875969759899E-12
  8    4     2.45030152124691E-06   2.94036182549630E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.40719934500728E-16   4.84791927950801E-15
  7    5     3.54092903053184E-14   4.24911483663820E-13
  8    5     1.42919004442407E-06   1.85794705775130E-05
  9    5     7.50266095834505E-07   1.05037253416831E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.07368685400659E-19   3.68842422480791E-18
  7    6     5.65944476714056E-15   7.35727819728272E-14
  8    6     5.85125781630502E-14   8.19176094282703E-13
  9    6     2.16765207584995E-13   3.25147811377492E-12
 10    6     4.47509118246558E-06   7.16014589194493E-05
 11    6     7.47360700364985E-07   1.27051319062048E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.31992733022431E-23   1.84789826231404E-22
  8    7     1.97383834594705E-15   2.96075751892057E-14
  9    7     1.43576406365793E-14   2.29722250185269E-13
 10    7     6.82106778761293E-14   1.15958152389420E-12
 11    7     6.14528938590910E-14   1.10615208946364E-12
 12    7     8.82876816262768E-11   1.67746595089926E-09
 13    7     4.66527907335723E-07   9.33055814671445E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.09380896013297E-21   8.15009433621275E-20
  9    8     1.78448816337093E-23   3.03362987773058E-22
 10    8     4.34163000527162E-19   7.81493400948891E-18
 11    8     8.38403122742992E-17   1.59296593321168E-15
 12    8     2.24872930902407E-15   4.49745861804814E-14
 13    8     1.57667729269890E-13   3.31102231466769E-12
 14    8     1.12966066739130E-08   2.48525346826086E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
