    time    temp    dens
   5.81182749598658E-01   9.13429801486252E-01   2.01268959164328E+03
     nin     zin       y       x
  1    0     4.20914477951468E-03   4.20914477951468E-03
  0    1     2.12129331001644E-11   2.12129331001644E-11
  1    1     3.25492103216735E-10   6.50984206433470E-10
  2    1     6.93015537775958E-09   2.07904661332787E-08
  1    2     3.03280352502949E-19   9.09841057508848E-19
  2    2     1.20065710021434E-04   4.80262840085735E-04
  4    2     8.27595523144786E-09   4.96557313886872E-08
  3    3     2.21436328082600E-18   1.32861796849560E-17
  4    3     4.42282051427796E-12   3.09597435999457E-11
  5    3     1.33974973359291E-12   1.07179978687433E-11
  6    3     1.71114755723307E-06   1.54003280150977E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.54412877117652E-11   3.18971589405887E-10
  6    4     1.08638010521436E-07   1.08638010521436E-06
  7    4     7.62679097732107E-14   8.38947007505318E-13
  8    4     2.91281954221817E-09   3.49538345066180E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.65005988493615E-25   2.65005988493615E-24
  6    5     7.95378823603343E-12   8.74916705963678E-11
  7    5     3.29099146694125E-11   3.94918976032950E-10
  8    5     4.04835668008391E-08   5.26286368410908E-07
  9    5     6.20184488222500E-12   8.68258283511500E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.47064976761949E-13   4.16477972114339E-12
  7    6     3.10892806958460E-11   4.04160649045997E-10
  8    6     2.40989234623522E-08   3.37384928472931E-07
  9    6     1.38404561363727E-10   2.07606842045591E-09
 10    6     1.07628426137522E-05   1.72205481820036E-04
 11    6     2.64664362362628E-10   4.49929416016467E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     8.38858379738113E-17   1.17440173163336E-15
  8    7     5.26175851503126E-10   7.89263777254688E-09
  9    7     1.18457044990280E-09   1.89531271984448E-08
 10    7     3.96601617420868E-09   6.74222749615475E-08
 11    7     3.35139589095103E-09   6.03251260371185E-08
 12    7     9.45549266619066E-08   1.79654360657623E-06
 13    7     1.89707492821655E-06   3.79414985643310E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.24124581707589E-14   1.98599330732142E-13
  9    8     5.28965172804932E-17   8.99240793768385E-16
 10    8     2.00296433861716E-12   3.60533580951089E-11
 11    8     2.75436356983930E-11   5.23329078269467E-10
 12    8     1.02301567183820E-09   2.04603134367640E-08
 13    8     4.04511525235439E-08   8.49474202994422E-07
 14    8     2.73005550687968E-06   6.00612211513529E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
