    time    temp    dens
   8.23369650068629E-02   1.19820629731445E+00   7.07832310123666E+05
     nin     zin       y       x
  1    0     7.64146142721177E-01   7.64146142721177E-01
  0    1     6.22990478445070E-14   6.22990478445070E-14
  1    1     1.44072005843352E-12   2.88144011686703E-12
  2    1     1.02085940996580E-08   3.06257822989739E-08
  1    2     5.54813719225745E-25   1.66444115767724E-24
  2    2     1.48568755424567E-05   5.94275021698268E-05
  4    2     1.70869275361070E-07   1.02521565216642E-06
  3    3     6.28037232893279E-22   3.76822339735967E-21
  4    3     6.11359395888926E-15   4.27951577122248E-14
  5    3     6.85000683934222E-15   5.48000547147378E-14
  6    3     3.86059732374872E-07   3.47453759137385E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.61724581057507E-14   1.45552122951756E-13
  6    4     2.03193526337455E-11   2.03193526337455E-10
  7    4     1.34509823561388E-13   1.47960805917527E-12
  8    4     2.10292656021524E-06   2.52351187225829E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.54043534616945E-16   6.09447888078639E-15
  7    5     4.22103998583577E-14   5.06524798300293E-13
  8    5     1.55111381828811E-06   2.01644796377454E-05
  9    5     5.40772321568698E-07   7.57081250196177E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.08381198872292E-19   4.90057438646751E-18
  7    6     8.25821021650430E-15   1.07356732814556E-13
  8    6     8.84554055486926E-14   1.23837567768170E-12
  9    6     2.70557363747300E-13   4.05836045620949E-12
 10    6     5.29703979468285E-06   8.47526367149256E-05
 11    6     6.00829643114265E-07   1.02141039329425E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.08683862120765E-23   2.92157406969071E-22
  8    7     3.12756466786458E-15   4.69134700179688E-14
  9    7     2.05872847756828E-14   3.29396556410924E-13
 10    7     9.47500488372794E-14   1.61075083023375E-12
 11    7     8.53629471758815E-14   1.53653304916587E-12
 12    7     1.79783069929752E-10   3.41587832866529E-09
 13    7     5.80161996487228E-07   1.16032399297446E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
