    time    temp    dens
   3.15719027307736E-02   8.05234209860410E-01   1.25548832412146E+07
     nin     zin       y       x
  1    0     8.25397801083731E-01   8.25397801083731E-01
  0    1     3.35394495088191E-15   3.35394495088191E-15
  1    1     1.11556440591610E-13   2.23112881183219E-13
  2    1     3.12210643038826E-09   9.36631929116479E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.58900507941668E-06   6.35602031766673E-06
  4    2     2.65076850729293E-07   1.59046110437576E-06
  3    3     6.29569243852337E-23   3.77741546311402E-22
  4    3     1.00108105193296E-16   7.00756736353073E-16
  5    3     1.31053400553784E-16   1.04842720443027E-15
  6    3     4.15738275519580E-08   3.74164447967622E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.38475295393324E-15   5.74627765853992E-14
  6    4     5.06033808231338E-14   5.06033808231338E-13
  7    4     4.06953673021280E-14   4.47649040323408E-13
  8    4     4.02902016033802E-06   4.83482419240562E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.58289898660763E-17   3.94118888526840E-16
  7    5     3.97636677443301E-15   4.77164012931961E-14
  8    5     1.23737864780010E-09   1.60859224214013E-08
  9    5     1.46444804049855E-06   2.05022725669797E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.84816601220538E-21   3.41779921464646E-20
  7    6     4.74310494997298E-19   6.16603643496487E-18
  8    6     2.88418360960275E-15   4.03785705344385E-14
  9    6     1.84898071729379E-14   2.77347107594068E-13
 10    6     8.04301702687536E-09   1.28688272430006E-07
 11    6     1.02507833935615E-06   1.74263317690546E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     3.68796826346311E-19   5.53195239519466E-18
  9    7     1.34761291904505E-16   2.15618067047208E-15
 10    7     1.51928786715126E-15   2.58278937415714E-14
 11    7     1.36876883022757E-15   2.46378389440962E-14
 12    7     3.33578419623215E-16   6.33798997284109E-15
 13    7     3.18378722809385E-08   6.36757445618769E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.58109819570215E-22   2.84597675226386E-21
 11    8     3.41755631435685E-19   6.49335699727802E-18
 12    8     1.59392646971137E-17   3.18785293942274E-16
 13    8     1.11758393137698E-15   2.34692625589166E-14
 14    8     1.09995801714081E-09   2.41990763770978E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     4.37345995465807E-24   9.18426590478195E-23
 13    9     2.09172606333923E-19   4.60179733934630E-18
 14    9     1.16470189451476E-20   2.67881435738395E-19
 15    9     3.41646076087516E-20   8.19950582610037E-19
 16    9     9.44441450815309E-16   2.36110362703827E-14
 17    9     1.39773222992207E-12   3.63410379779739E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
