    time    temp    dens
   1.42025675822509E+00   3.95843759563184E-01   1.37915904807888E+02
     nin     zin       y       x
  1    0     8.52169331937500E-11   8.52169331937500E-11
  0    1     7.69936048399673E-15   7.69936048399673E-15
  1    1     2.30363319846275E-14   4.60726639692549E-14
  2    1     3.92428985853383E-10   1.17728695756015E-09
  1    2     6.67634177111424E-17   2.00290253133427E-16
  2    2     1.20577514033864E-04   4.82310056135455E-04
  4    2     4.00027934344081E-09   2.40016760606449E-08
  3    3     7.18378711350347E-10   4.31027226810208E-09
  4    3     5.51698581465763E-10   3.86189007026034E-09
  5    3     2.97243772496149E-15   2.37795017996919E-14
  6    3     3.28781764931993E-07   2.95903588438794E-06
  3    4     2.34792279981330E-16   1.64354595986931E-15
  5    4     3.58594617686418E-07   3.22735155917776E-06
  6    4     5.12313105874643E-08   5.12313105874643E-07
  7    4     7.46477108889026E-19   8.21124819777928E-18
  8    4     1.38692169547324E-20   1.66430603456789E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.11307340607233E-12   2.11307340607233E-11
  6    5     1.77382985911727E-09   1.95121284502900E-08
  7    5     1.85087018345236E-12   2.22104422014283E-11
  8    5     2.45176481754865E-13   3.18729426281325E-12
  9    5     1.51440811307208E-21   2.12017135830091E-20
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.83968211347069E-20   2.02365032481776E-19
  6    6     4.27775084222159E-07   5.13330101066591E-06
  7    6     4.24790768619351E-08   5.52227999205156E-07
  8    6     7.54593732504063E-08   1.05643122550569E-06
  9    6     1.64363963840819E-12   2.46545945761228E-11
 10    6     4.94572578234546E-06   7.91316125175274E-05
 11    6     1.01774964350049E-13   1.73017439395084E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.89032448574127E-17   5.05742183146365E-16
  7    7     1.79733223326565E-10   2.51626512657191E-09
  8    7     5.65060280409960E-06   8.47590420614940E-05
  9    7     1.00736373527340E-07   1.61178197643744E-06
 10    7     2.59567529980009E-08   4.41264800966015E-07
 11    7     5.25120209622316E-09   9.45216377320168E-08
 12    7     3.50483160826614E-07   6.65918005570567E-06
 13    7     7.28060898402864E-11   1.45612179680573E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
