    time    temp    dens
   8.38110952251925E-02   1.20039404133751E+00   6.71135789091643E+05
     nin     zin       y       x
  1    0     7.62617627082916E-01   7.62617627082916E-01
  0    1     6.57144319988466E-14   6.57144319988466E-14
  1    1     1.51701254157363E-12   3.03402508314727E-12
  2    1     1.04608680345970E-08   3.13826041037911E-08
  1    2     6.09701557047058E-25   1.82910467114117E-24
  2    2     1.53156176081995E-05   6.12624704327981E-05
  4    2     1.66649814123612E-07   9.99898884741671E-07
  3    3     6.46959468084727E-22   3.88175680850836E-21
  4    3     6.48645838717506E-15   4.54052087102254E-14
  5    3     7.26449580894831E-15   5.81159664715865E-14
  6    3     3.94955353205295E-07   3.55459817884766E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.62589316786656E-14   1.46330385107990E-13
  6    4     2.19478496467269E-11   2.19478496467269E-10
  7    4     1.35974209448392E-13   1.49571630393231E-12
  8    4     2.03943385462038E-06   2.44732062554446E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.77982321393936E-16   6.35780553533330E-15
  7    5     4.35065951543387E-14   5.22079141852064E-13
  8    5     1.56548333030741E-06   2.03512832939964E-05
  9    5     5.06304929166986E-07   7.08826900833780E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.29220412387062E-19   5.15064494864474E-18
  7    6     8.79934255155833E-15   1.14391453170258E-13
  8    6     9.57351598929993E-14   1.34029223850199E-12
  9    6     2.81296855191918E-13   4.21945282787877E-12
 10    6     5.44685370658052E-06   8.71496593052883E-05
 11    6     5.75506050275794E-07   9.78360285468851E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.26850647848506E-23   3.17590906987909E-22
  8    7     3.39244218786442E-15   5.08866328179663E-14
  9    7     2.18995263885129E-14   3.50392422216207E-13
 10    7     1.00251663993141E-13   1.70427828788340E-12
 11    7     9.03195042887265E-14   1.62575107719708E-12
 12    7     2.04249152441535E-10   3.88073389638916E-09
 13    7     6.02074813714850E-07   1.20414962742970E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.06153069016055E-20   1.69844910425688E-19
  9    8     3.73137081638360E-23   6.34333038785212E-22
 10    8     7.83603590040810E-19   1.41048646207346E-17
 11    8     1.55351477632530E-16   2.95167807501807E-15
 12    8     4.09831290369277E-15   8.19662580738555E-14
 13    8     2.87348235594550E-13   6.03431294748556E-12
 14    8     1.54184292387041E-08   3.39205443251490E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.69122966184745E-22   5.11333635751016E-21
 11    9     3.12747912574670E-22   6.25495825149340E-21
 12    9     4.15512544066961E-19   8.72576342540618E-18
 13    9     4.24614346545266E-17   9.34151562399586E-16
 14    9     2.36432965293550E-18   5.43795820175165E-17
 15    9     6.93533500394661E-18   1.66448040094719E-16
 16    9     4.09620386515833E-11   1.02405096628958E-09
 17    9     1.15399668782400E-11   3.00039138834240E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     4.09133166206794E-24   9.00092965654946E-23
 13   10     8.51662715996861E-22   1.95882424679278E-20
 14   10     4.23906544901047E-20   1.01737570776251E-18
 15   10     5.42676012437096E-15   1.35669003109274E-13
 16   10     7.29822860524243E-15   1.89753943736303E-13
 17   10     2.44801089216721E-15   6.60962940885147E-14
 18   10     1.39665331914284E-14   3.91062929359995E-13
 19   10     1.04084674253267E-15   3.01845555334473E-14
 20   10     6.56843957469838E-15   1.97053187240952E-13
 21   10     3.16774195363911E-15   9.82000005628123E-14
 22   10     1.08733495605067E-08   3.47947185936214E-07
 23   10     4.64409517396369E-19   1.53255140740802E-17
 24   10     1.77799953055644E-18   6.04519840389190E-17
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
