    time    temp    dens
   2.69300000000000E-03   2.80804714595795E-01   1.44540000000000E+10
     nin     zin       y       x
  1    0     8.66766184466007E-01   8.66766184466007E-01
  0    1     2.38758048472636E-18   2.38758048472636E-18
  1    1     1.94758937080549E-16   3.89517874161098E-16
  2    1     1.36700330801016E-10   4.10100992403049E-10
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.74941259715082E-10   2.69976503886033E-09
  4    2     2.71777412715671E-07   1.63066447629403E-06
  3    3     1.08890590768047E-25   6.53343544608282E-25
  4    3     3.87476691013315E-22   2.71233683709320E-21
  5    3     7.65627857057707E-22   6.12502285646166E-21
  6    3     8.64241108039436E-11   7.77816997235493E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.35721866966206E-17   1.22149680269585E-16
  6    4     4.57666677561559E-17   4.57666677561559E-16
  7    4     5.50342769203058E-17   6.05377046123364E-16
  8    4     3.96761884488055E-07   4.76114261385666E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.42076320278988E-21   1.56283952306887E-20
  7    5     4.88519276472912E-19   5.86223131767494E-18
  8    5     7.33841239540214E-17   9.53993611402278E-16
  9    5     1.04378422282508E-08   1.46129791195511E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     4.42484176560603E-20   6.19477847184844E-19
  9    6     3.12013208780253E-19   4.68019813170380E-18
 10    6     4.49556751248077E-19   7.19290801996923E-18
 11    6     3.27392800567353E-10   5.56567760964500E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
