    time    temp    dens
   4.57486088502948E+00   1.24063600010180E-01   4.12649449030140E+00
     nin     zin       y       x
  1    0     2.82631957226996E-11   2.82631957226996E-11
  0    1     1.26335318661082E-13   1.26335318661082E-13
  1    1     2.24011903605685E-15   4.48023807211370E-15
  2    1     1.23409483330598E-09   3.70228449991795E-09
  1    2     2.30964170207692E-16   6.92892510623077E-16
  2    2     1.20574386931110E-04   4.82297547724442E-04
  4    2     2.65983378401930E-10   1.59590027041158E-09
  3    3     3.24100908756285E-09   1.94460545253771E-08
  4    3     5.89456861271683E-10   4.12619802890178E-09
  5    3     2.34495891591902E-15   1.87596713273521E-14
  6    3     8.55710121847668E-10   7.70139109662901E-09
  3    4     1.06623359000890E-17   7.46363513006231E-17
  5    4     6.75587206935412E-07   6.08028486241871E-06
  6    4     5.12344775554155E-08   5.12344775554155E-07
  7    4     1.74108208097436E-14   1.91519028907180E-13
  8    4     2.28798011981418E-23   2.74557614377701E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.40355449292511E-13   7.40355449292511E-12
  6    5     1.99651584100244E-09   2.19616742510269E-08
  7    5     6.53285605513072E-17   7.83942726615687E-16
  8    5     9.35303530551662E-23   1.21589458971716E-21
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.40118033558443E-21   4.84129836914287E-20
  6    6     4.38495863840039E-07   5.26195036608047E-06
  7    6     4.24838150995511E-08   5.52289596294164E-07
  8    6     7.60815377499536E-08   1.06514152849935E-06
  9    6     8.57370596999510E-13   1.28605589549927E-11
 10    6     2.70725711236251E-07   4.33161137978002E-06
 11    6     9.86836157813462E-16   1.67762146828289E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.44484289430643E-17   3.17829576259836E-16
  7    7     1.79530401574099E-10   2.51342562203738E-09
  8    7     1.02788288365309E-05   1.54182432547963E-04
  9    7     1.11807864759385E-07   1.78892583615017E-06
 10    7     1.53762257316036E-08   2.61395837437261E-07
 11    7     1.59382275389521E-10   2.86888095701138E-09
 12    7     5.82055854620048E-10   1.10590612377809E-08
 13    7     2.14189716276417E-17   4.28379432552833E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.47984700234984E-22   8.21977050352476E-21
  8    8     8.51889775891410E-08   1.36302364142626E-06
  9    8     1.55204108701618E-09   2.63846984792750E-08
 10    8     8.03195789315771E-07   1.44575242076839E-05
 11    8     9.95939385021113E-07   1.89228483154011E-05
 12    8     5.68178704428572E-08   1.13635740885714E-06
 13    8     4.49678531258016E-08   9.44324915641834E-07
 14    8     8.01334230270139E-07   1.76293530659431E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     9.41990386321779E-23   1.60138365674702E-21
  9    9     1.44040313729867E-18   2.59272564713761E-17
 10    9     9.47585151961683E-08   1.80041178872720E-06
 11    9     1.18474099640057E-08   2.36948199280113E-07
