    time    temp    dens
   4.18652241916353E-02   1.06895371160899E+00   5.38461532460973E+06
     nin     zin       y       x
  1    0     8.07537805363031E-01   8.07537805363031E-01
  0    1     8.11041578186113E-15   8.11041578186113E-15
  1    1     2.08441694375232E-13   4.16883388750464E-13
  2    1     4.07442147442672E-09   1.22232644232802E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.57942022579512E-06   1.43176809031805E-05
  4    2     2.61686944693295E-07   1.57012166815977E-06
  3    3     1.24806497719983E-22   7.48838986319899E-22
  4    3     4.76199676060708E-16   3.33339773242496E-15
  5    3     5.47990006706201E-16   4.38392005364960E-15
  6    3     1.24973834241644E-07   1.12476450817480E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.78475589989962E-15   7.90628030990965E-14
  6    4     6.27548162684788E-13   6.27548162684788E-12
  7    4     6.47759113557744E-14   7.12535024913519E-13
  8    4     3.95756073814283E-06   4.74907288577140E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.76653044884307E-17   1.07431834937274E-15
  7    5     8.84893585780570E-15   1.06187230293668E-13
  8    5     1.66547155168449E-07   2.16511301718984E-06
  9    5     1.72363318121777E-06   2.41308645370488E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.57462084259405E-20   3.08954501111286E-19
  7    6     1.18804262872193E-16   1.54445541733851E-15
  8    6     6.96209445214618E-15   9.74693223300465E-14
  9    6     4.17973663876564E-14   6.26960495814846E-13
 10    6     5.45489311792679E-07   8.72782898868286E-06
 11    6     1.39655622560569E-06   2.37414558352967E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.65701411789553E-25   6.51981976505374E-24
  8    7     4.49234192105037E-17   6.73851288157556E-16
  9    7     5.62858671627927E-16   9.00573874604684E-15
 10    7     4.69759873690177E-15   7.98591785273301E-14
 11    7     4.23219763574367E-15   7.61795574433861E-14
 12    7     3.01647116516827E-13   5.73129521381972E-12
 13    7     8.02754504007995E-08   1.60550900801599E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.43484966932064E-23   2.29575947091302E-22
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     9.77935285414067E-21   1.76028351374532E-19
 11    8     2.32117864837394E-18   4.41023943191049E-17
 12    8     7.21966188058854E-17   1.44393237611771E-15
 13    8     5.06206887639997E-15   1.06303446404399E-13
 14    8     3.05508748315796E-09   6.72119246294751E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.29821187397926E-25   8.16660256056060E-24
 11    9     5.03771830749586E-25   1.00754366149917E-23
 12    9     7.83402658847340E-22   1.64514558357941E-20
 13    9     1.07567645306360E-18   2.36648819673992E-17
 14    9     5.98952382621437E-20   1.37759048002931E-18
 15    9     1.75692790877593E-19   4.21662698106223E-18
 16    9     5.21511875939654E-13   1.30377968984913E-11
 17    9     5.13605841811241E-12   1.33537518870923E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
