    time    temp    dens
   1.24456489799532E-03   6.23008106063724E-01   9.98284119707244E+10
     nin     zin       y       x
  1    0     8.68313970403906E-01   8.68313970403906E-01
  0    1     4.03675571336940E-19   4.03675571336940E-19
  1    1     1.69894747115289E-17   3.39789494230579E-17
  2    1     3.20075855918272E-11   9.60227567754815E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     9.06131665285657E-11   3.62452666114263E-10
  4    2     2.71908682048247E-07   1.63145209228948E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     8.87665527910711E-23   6.21365869537498E-22
  5    3     1.37866727775486E-22   1.10293382220389E-21
  6    3     2.88315198893152E-11   2.59483679003837E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.39210901962155E-18   1.25289811765940E-17
  6    4     6.52495722098357E-18   6.52495722098357E-17
  7    4     7.84349262780044E-18   8.62784189058048E-17
  8    4     5.11862395333384E-08   6.14234874400061E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.65186309154342E-23   5.11704940069776E-22
  7    5     6.63150380772639E-21   7.95780456927166E-20
  8    5     4.60025165677713E-19   5.98032715381027E-18
  9    5     1.89706113540978E-10   2.65588558957369E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     5.58773644594274E-23   7.82283102431984E-22
  9    6     3.69700051074274E-22   5.54550076611411E-21
 10    6     2.76565099448762E-20   4.42504159118019E-19
 11    6     9.42421004216725E-13   1.60211570716843E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     2.15360767969935E-25   3.66113305548889E-24
 11    7     1.94024534181274E-25   3.49244161526293E-24
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     3.32236132640368E-16   6.64472265280736E-15
