,0
0,5.672878644022942e-93
1,5.672878643445389e-93
2,5.672878642866819e-93
3,5.672878642287229e-93
4,5.67287864170662e-93
5,5.67287864112499e-93
6,5.672878640542335e-93
7,5.6728786399586576e-93
8,5.67287863937395e-93
9,5.672878638788215e-93
10,5.672878638201449e-93
11,5.67287863761365e-93
12,5.672878637024818e-93
13,5.672878636434949e-93
14,5.672878635844042e-93
15,5.672878635252094e-93
16,5.672878634659107e-93
17,5.672878634065074e-93
18,5.672878633469994e-93
19,5.672878632873871e-93
20,5.672878632276697e-93
21,5.672878631678472e-93
22,5.672878631079196e-93
23,5.6728786304788635e-93
24,5.672878629877476e-93
25,5.672878629275028e-93
26,5.672878628671522e-93
27,5.672878628066953e-93
28,5.672878627461321e-93
29,5.672878626854623e-93
30,5.672878626246857e-93
31,5.672878625638021e-93
32,5.672878625028113e-93
33,5.672878624417134e-93
34,5.672878623805079e-93
35,5.672878623191945e-93
36,5.6728786225777345e-93
37,5.672878621962443e-93
38,5.672878621346068e-93
39,5.672878620728609e-93
40,5.672878620110063e-93
41,5.672878619490428e-93
42,5.672878618869702e-93
43,5.672878618247886e-93
44,5.672878617624974e-93
45,5.672878617000965e-93
46,5.672878616375861e-93
47,5.672878615749655e-93
48,5.6728786151223466e-93
49,5.672878614493935e-93
50,5.672878613864418e-93
51,5.672878613233793e-93
52,5.6728786126020576e-93
53,5.67287861196921e-93
54,5.672878611335251e-93
55,5.672878610700173e-93
56,5.6728786100639805e-93
57,5.672878609426668e-93
58,5.672878608788233e-93
59,5.672878608148675e-93
60,5.672878607507992e-93
61,5.67287860686618e-93
62,5.67287860622324e-93
63,5.6728786055791685e-93
64,5.672878604933963e-93
65,5.672878604287622e-93
66,5.672878603640145e-93
67,5.672878602991526e-93
68,5.672878602341768e-93
69,5.672878601690867e-93
70,5.67287860103882e-93
71,5.672878600385623e-93
72,5.672878599731279e-93
73,5.672878599075785e-93
74,5.672878598419136e-93
75,5.672878597761331e-93
76,5.672878597102368e-93
77,5.672878596442247e-93
78,5.6728785957809625e-93
79,5.672878595118515e-93
80,5.672878594454901e-93
81,5.672878593790123e-93
82,5.672878593124171e-93
83,5.6728785924570475e-93
84,5.6728785917887505e-93
85,5.672878591119279e-93
86,5.672878590448628e-93
87,5.672878589776797e-93
88,5.672878589103785e-93
89,5.672878588429588e-93
90,5.672878587754203e-93
91,5.672878587077631e-93
92,5.672878586399869e-93
93,5.672878585720912e-93
94,5.672878585040762e-93
95,5.6728785843594145e-93
96,5.672878583676869e-93
97,5.672878582993122e-93
98,5.67287858230817e-93
99,5.6728785816220155e-93
100,5.67287858093465e-93
101,5.672878580246079e-93
102,5.672878579556296e-93
103,5.672878578865296e-93
104,5.672878578173081e-93
105,5.672878577479649e-93
106,5.672878576784995e-93
107,5.67287857608912e-93
108,5.6728785753920224e-93
109,5.672878574693695e-93
110,5.672878573994139e-93
111,5.672878573293352e-93
112,5.672878572591335e-93
113,5.672878571888079e-93
114,5.672878571183586e-93
115,5.672878570477855e-93
116,5.67287856977088e-93
117,5.672878569062662e-93
118,5.6728785683531976e-93
119,5.6728785676424844e-93
120,5.672878566930522e-93
121,5.672878566217306e-93
122,5.672878565502834e-93
123,5.672878564787106e-93
124,5.672878564070116e-93
125,5.672878563351865e-93
126,5.672878562632352e-93
127,5.672878561911574e-93
128,5.672878561189523e-93
129,5.672878560466205e-93
130,5.672878559741613e-93
131,5.672878559015745e-93
132,5.6728785582886025e-93
133,5.672878557560178e-93
134,5.672878556830471e-93
135,5.672878556099484e-93
136,5.672878555367207e-93
137,5.672878554633641e-93
138,5.672878553898787e-93
139,5.672878553162638e-93
140,5.672878552425193e-93
141,5.672878551686452e-93
142,5.672878550946408e-93
143,5.672878550205065e-93
144,5.672878549462416e-93
145,5.672878548718462e-93
146,5.672878547973197e-93
147,5.6728785472266204e-93
148,5.67287854647873e-93
149,5.6728785457295235e-93
150,5.672878544979e-93
151,5.672878544227153e-93
152,5.672878543473985e-93
153,5.672878542719492e-93
154,5.672878541963671e-93
155,5.672878541206521e-93
156,5.672878540448036e-93
157,5.672878539688218e-93
158,5.672878538927062e-93
159,5.6728785381645655e-93
160,5.67287853740073e-93
161,5.67287853663555e-93
162,5.672878535869022e-93
163,5.672878535101145e-93
164,5.672878534331915e-93
165,5.672878533561337e-93
166,5.6728785327893996e-93
167,5.672878532016105e-93
168,5.672878531241447e-93
169,5.672878530465426e-93
170,5.672878529688042e-93
171,5.67287852890929e-93
172,5.672878528129165e-93
173,5.67287852734767e-93
174,5.672878526564798e-93
175,5.672878525780548e-93
176,5.67287852499492e-93
177,5.6728785242079064e-93
178,5.672878523419509e-93
179,5.672878522629726e-93
180,5.672878521838551e-93
181,5.6728785210459855e-93
182,5.672878520252025e-93
183,5.672878519456667e-93
184,5.672878518659908e-93
185,5.6728785178617486e-93
186,5.672878517062185e-93
187,5.672878516261214e-93
188,5.672878515458834e-93
189,5.672878514655041e-93
190,5.6728785138498315e-93
191,5.672878513043209e-93
192,5.672878512235166e-93
193,5.672878511425699e-93
194,5.672878510614809e-93
195,5.672878509802491e-93
196,5.672878508988746e-93
197,5.672878508173567e-93
198,5.672878507356954e-93
