    time    temp    dens
   3.75176784989564E+00   7.32162608765272E-02   8.59016707716128E+00
     nin     zin       y       x
  1    0     2.50599097170319E-11   2.50599097170319E-11
  0    1     2.98698875245163E-11   2.98698875245163E-11
  1    1     9.72860950970608E-14   1.94572190194122E-13
  2    1     1.40466185890557E-12   4.21398557671670E-12
  1    2     1.59105519414819E-19   4.77316558244456E-19
  2    2     1.34097589176825E-07   5.36390356707300E-07
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     5.26040387900431E-16   3.15624232740259E-15
  4    3     4.46146559703391E-13   3.12302591792374E-12
  5    3     1.59746111187817E-17   1.27796888950253E-16
  6    3     3.75958355920521E-15   3.38362520328469E-14
  3    4     8.34392734056694E-25   5.84074913839686E-24
  5    4     2.70969830682209E-12   2.43872847613988E-11
  6    4     1.28820237373180E-16   1.28820237373180E-15
  7    4     4.03132154351218E-22   4.43445369786340E-21
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.25326919991227E-21   1.25326919991227E-20
  6    5     6.00594307966740E-15   6.60653738763414E-14
  7    5     2.52475990543090E-22   3.02971188651708E-21
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.92776553352754E-12   2.31331864023304E-11
  7    6     7.55526927901082E-12   9.82185006271407E-11
  8    6     4.99420265109254E-11   6.99188371152956E-10
  9    6     2.29468719779159E-15   3.44203079668739E-14
 10    6     1.57636972107600E-12   2.52219155372160E-11
 11    6     8.47145997574362E-21   1.44014819587641E-19
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.95102887988015E-21   9.03633754384419E-20
  7    7     1.69991141935950E-14   2.37987598710330E-13
  8    7     4.20773779443561E-11   6.31160669165342E-10
  9    7     3.42773616475881E-13   5.48437786361409E-12
 10    7     5.48582859287730E-14   9.32590860789142E-13
 11    7     2.98779825744924E-16   5.37803686340864E-15
 12    7     5.69680373471736E-15   1.08239270959630E-13
 13    7     1.66119739774468E-22   3.32239479548937E-21
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.55163571018397E-23   3.82745356527595E-22
  8    8     3.07277730847866E-12   4.91644369356585E-11
  9    8     1.57002803038222E-14   2.66904765164978E-13
 10    8     4.00690515761193E-12   7.21242928370147E-11
 11    8     5.06265372073451E-12   9.61904206939556E-11
 12    8     1.46217167806129E-13   2.92434335612257E-12
 13    8     1.57952616317083E-13   3.31700494265875E-12
 14    8     1.37462913025781E-13   3.02418408656717E-12
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     5.52377477193830E-25   9.39041711229511E-24
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.46919598169257E-13   8.49147236521588E-12
 11    9     3.86129041660533E-14   7.72258083321066E-13
 12    9     1.81953760857184E-13   3.82102897800087E-12
 13    9     2.73243699231296E-13   6.01136138308851E-12
 14    9     2.13763671380430E-14   4.91656444174990E-13
 15    9     5.35220718117883E-19   1.28452972348292E-17
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     6.40036721969754E-15   1.28007344393951E-13
 11   10     9.79227397258466E-14   2.05637753424278E-12
 12   10     1.50603126679058E-13   3.31326878693928E-12
 13   10     5.74086105132585E-14   1.32039804180494E-12
 14   10     2.39073400347050E-14   5.73776160832920E-13
 15   10     1.56159587479888E-15   3.90398968699720E-14
 16   10     8.79138381917926E-19   2.28575979298661E-17
 17   10     1.00000000000000E-99   1.00000000000000E-99
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
