    time    temp    dens
   8.33638141602891E-02   1.57162347941856E+00   7.83027027948646E+05
     nin     zin       y       x
  1    0     6.13977311824806E-05   6.13977311824806E-05
  0    1     9.53170153122136E-12   9.53170153122136E-12
  1    1     6.76707129421292E-13   1.35341425884258E-12
  2    1     5.73699223834158E-11   1.72109767150247E-10
  1    2     3.18622561011314E-20   9.55867683033942E-20
  2    2     1.33967861015275E-07   5.35871444061098E-07
  4    2     7.47868300649339E-22   4.48720980389603E-21
  3    3     1.31656730895495E-24   7.89940385372971E-24
  4    3     2.18379905173846E-14   1.52865933621692E-13
  5    3     1.33639431322227E-16   1.06911545057781E-15
  6    3     4.41510753586504E-12   3.97359678227853E-11
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.01447552360782E-20   7.21302797124704E-19
  6    4     3.24696740369150E-17   3.24696740369150E-16
  7    4     4.18877611476617E-24   4.60765372624279E-23
  8    4     5.26046038030076E-23   6.31255245636092E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.51973312420797E-16   9.37170643662876E-15
  7    5     6.06982914683795E-16   7.28379497620554E-15
  8    5     3.21498275653574E-11   4.17947758349646E-10
  9    5     7.12852158809409E-17   9.97993022333173E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.04218252711008E-18   1.25061903253210E-17
  7    6     1.69205269222110E-15   2.19966849988743E-14
  8    6     2.83006341820454E-11   3.96208878548636E-10
  9    6     6.35123497081749E-16   9.52685245622623E-15
 10    6     4.67349745279735E-11   7.47759592447576E-10
 11    6     5.77570961389894E-17   9.81870634362820E-16
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.42671144138877E-19   1.99739601794428E-18
  8    7     4.65043761980278E-15   6.97565642970418E-14
  9    7     1.34586604404040E-15   2.15338567046464E-14
 10    7     6.62489389085891E-15   1.12623196144602E-13
 11    7     4.26927218291232E-15   7.68468992924217E-14
 12    7     9.26405896014017E-12   1.76017120242663E-10
 13    7     2.53937319926126E-14   5.07874639852251E-13
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.53415748749280E-18   2.45465197998847E-17
  9    8     1.97676466909823E-19   3.36049993746699E-18
 10    8     6.84674680912458E-17   1.23241442564242E-15
 11    8     7.06746950728169E-17   1.34281920638352E-15
 12    8     5.48872123517265E-16   1.09774424703453E-14
