    time    temp    dens
   1.62663606218740E+00   1.42690431736914E-01   1.05399437810972E+02
     nin     zin       y       x
  1    0     3.31058750348124E-11   3.31058750348124E-11
  0    1     2.98047135968666E-11   2.98047135968666E-11
  1    1     9.54700383711775E-14   1.90940076742355E-13
  2    1     1.40507691864358E-12   4.21523075593073E-12
  1    2     3.19241985298414E-19   9.57725955895243E-19
  2    2     1.34097587802947E-07   5.36390351211788E-07
  4    2     2.08318913424678E-25   1.24991348054807E-24
  3    3     7.46009366354207E-16   4.47605619812524E-15
  4    3     4.46150237864656E-13   3.12305166505259E-12
  5    3     8.00698987265673E-17   6.40559189812539E-16
  6    3     2.07030912755821E-13   1.86327821480239E-12
  3    4     1.87203069071441E-23   1.31042148350008E-22
  5    4     2.50644385474494E-12   2.25579946927044E-11
  6    4     1.22532257659573E-16   1.22532257659573E-15
  7    4     3.30204136057768E-22   3.63224549663545E-21
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.27225612456391E-21   3.27225612456391E-20
  6    5     6.00606019682788E-15   6.60666621651067E-14
  7    5     6.10615064606534E-21   7.32738077527841E-20
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.92776893079466E-12   2.31332271695359E-11
  7    6     7.55527532747691E-12   9.82185792571998E-11
  8    6     4.99417037642360E-11   6.99183852699304E-10
  9    6     4.12648971447117E-15   6.18973457170676E-14
 10    6     1.11575156583619E-11   1.78520250533791E-10
 11    6     3.17655882136157E-18   5.40014999631467E-17
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     8.51964677060546E-21   1.10755408017871E-19
  7    7     1.70097267233726E-14   2.38136174127217E-13
  8    7     3.25901881368843E-11   4.88852822053264E-10
  9    7     3.18353424991838E-13   5.09365479986940E-12
 10    7     7.80599337533794E-14   1.32701887380745E-12
 11    7     3.14610813841603E-15   5.66299464914886E-14
 12    7     4.24558377821683E-13   8.06660917861197E-12
 13    7     2.81004296778387E-18   5.62008593556774E-17
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.56965970447427E-23   5.35448955671140E-22
  8    8     2.97930801545690E-12   4.76689282473105E-11
  9    8     1.43528938905433E-14   2.43999196139236E-13
 10    8     3.82952387772518E-12   6.89314297990532E-11
 11    8     5.10129942270529E-12   9.69246890314005E-11
 12    8     1.62633244733764E-13   3.25266489467528E-12
 13    8     2.42812098925923E-13   5.09905407744439E-12
 14    8     2.64113061246437E-13   5.81048734742161E-12
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.36765984505276E-24   2.32502173658969E-23
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.65062528868616E-13   3.13618804850371E-12
 11    9     2.59892286548708E-14   5.19784573097417E-13
 12    9     1.58722786031984E-13   3.33317850667166E-12
 13    9     2.38452452309014E-13   5.24595395079832E-12
 14    9     4.13119686816597E-14   9.50175279678173E-13
 15    9     2.20455461069303E-17   5.29093106566327E-16
 16    9     1.81538248265175E-19   4.53845620662938E-18
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
