,0
0,6.874160486024432e-09
1,7.171237539235325e-09
2,7.476921553043001e-09
3,7.791634263527964e-09
4,8.123930599836928e-09
5,8.465824900156943e-09
6,8.81786990904813e-09
7,9.189154001849417e-09
8,9.571133746612268e-09
9,9.964182088711282e-09
10,1.0378576036389121e-08
11,1.0804879618350224e-08
12,1.124323521510952e-08
13,1.1704894489164754e-08
14,1.2180151372772727e-08
15,1.266883019176164e-08
16,1.3181909376561868e-08
17,1.3711449870579676e-08
18,1.425545602708879e-08
19,1.4825686453317663e-08
20,1.5414301818080248e-08
21,1.601899300238831e-08
22,1.6651601749843772e-08
23,1.7305243297328364e-08
24,1.7977150231760156e-08
25,1.868046129684675e-08
26,1.94060752882796e-08
27,2.0149465252125213e-08
28,2.093202309105667e-08
29,2.173263515994338e-08
30,2.2560473856254704e-08
31,2.3423426170278607e-08
32,2.4306217280720214e-08
33,2.5226319672515486e-08
34,2.617729065057458e-08
35,2.7150071433572003e-08
36,2.8170809383286432e-08
37,2.9218082301129157e-08
38,3.0293403861037874e-08
39,3.141966909338548e-08
40,3.2572233742965044e-08
41,3.376195391550824e-08
42,3.500066841979211e-08
43,3.626827078361396e-08
44,3.7582284586613663e-08
45,3.894374975523601e-08
46,4.033694395084988e-08
47,4.1785803405192174e-08
48,4.3285829743417706e-08
49,4.481482201721185e-08
50,4.6421789180913306e-08
51,4.805748130775586e-08
52,4.97548031911842e-08
53,5.1506671748934684e-08
54,5.329527655352516e-08
55,5.5170134582751455e-08
56,5.70791130392959e-08
57,5.905902380211441e-08
58,6.11024805295571e-08
59,6.318769991449365e-08
60,6.537189576445608e-08
61,6.759399844326236e-08
62,6.990012392499201e-08
63,7.227454056904269e-08
64,7.470045789897504e-08
65,7.723560955773403e-08
66,7.981516541674887e-08
67,8.249121009265066e-08
68,8.524471685156276e-08
69,8.805589141690035e-08
70,9.099294840925086e-08
71,9.398267556368693e-08
72,9.707538035679158e-08
73,1.0026349629311369e-07
74,1.0350871641323365e-07
75,1.0690531235251084e-07
76,1.1036481171965899e-07
77,1.1392527524878415e-07
78,1.1761045509638902e-07
79,1.2136321832935626e-07
80,1.2526389035513127e-07
81,1.2926008710108894e-07
82,1.3334402268101188e-07
83,1.3759628769169784e-07
84,1.4193660421273532e-07
85,1.464265757389239e-07
86,1.5103280125922566e-07
87,1.557555852610195e-07
88,1.6064198488602697e-07
89,1.6560737007988288e-07
90,1.707888298095919e-07
91,1.7602737418125994e-07
92,1.8149896608126562e-07
93,1.8705401128049683e-07
94,1.927990062766468e-07
95,1.986871039640985e-07
96,2.0471657315030084e-07
97,2.1095497021631837e-07
98,2.1728032776349635e-07
99,2.2388698746531718e-07
100,2.305730476883294e-07
101,2.375136215735009e-07
102,2.44594201521144e-07
103,2.518664563155797e-07
104,2.593614480498828e-07
105,2.6697822334843863e-07
106,2.7490831650615375e-07
107,2.8293833092188773e-07
108,2.9126953746609084e-07
109,2.9976518863032857e-07
110,3.084810742158446e-07
111,3.174652043665188e-07
112,3.265801546256307e-07
113,3.360764903945852e-07
114,3.456980764228867e-07
115,3.556384804651001e-07
116,3.6583538599192893e-07
117,3.7627351313170124e-07
118,3.8701155440539325e-07
119,3.9796751977283986e-07
120,4.092730224468043e-07
121,4.2076755559761054e-07
122,4.3266793891154187e-07
123,4.447223964244364e-07
124,4.5724620728041857e-07
125,4.698825855075921e-07
126,4.830595331604764e-07
127,4.963170009124475e-07
128,5.101614724529885e-07
129,5.241122759399386e-07
130,5.386074802507996e-07
131,5.532843812747012e-07
132,5.684549604678538e-07
133,5.838920158282858e-07
134,5.997633162029823e-07
135,6.159959153028752e-07
136,6.325940008400002e-07
137,6.496589038987766e-07
138,6.67010569885656e-07
139,6.84945946759853e-07
140,7.03078733546392e-07
141,7.219242031588805e-07
142,7.409171261992603e-07
143,7.606630804240375e-07
144,7.806215078809755e-07
145,8.012342886074242e-07
146,8.22201681712058e-07
147,8.437118958964711e-07
148,8.657541729526893e-07
149,8.882308310688309e-07
150,9.113475014059546e-07
151,9.34824902816786e-07
152,9.590639690760355e-07
153,9.835773131741309e-07
154,1.0089885555385811e-06
155,1.0345739574874676e-06
156,1.0612089802051673e-06
157,1.0880230635640667e-06
158,1.1158157654175143e-06
159,1.1439256238846826e-06
160,1.172902300359151e-06
161,1.2023643857961718e-06
162,1.2325649057899742e-06
163,1.2634376719428351e-06
164,1.294902899608723e-06
165,1.327246851780743e-06
166,1.3600186632507467e-06
167,1.3938964086419445e-06
168,1.4280416496543826e-06
169,1.4634940076420207e-06
170,1.4992622791812808e-06
171,1.5361505644380338e-06
172,1.5736778703029028e-06
173,1.6122290885629e-06
174,1.6513667315555826e-06
