,0
0,3.3526261849724827e-15
1,3.5523485926604887e-15
2,3.757850163751744e-15
3,3.969414051837188e-15
4,4.192908266965802e-15
5,4.422973131973754e-15
6,4.659990033108027e-15
7,4.910313724389891e-15
8,5.168090747718999e-15
9,5.433584541160223e-15
10,5.714101019093165e-15
11,6.0030547118557475e-15
12,6.3005502500105614e-15
13,6.6147098462616274e-15
14,6.938651447812219e-15
15,7.272256001830917e-15
16,7.623567246358997e-15
17,7.986895609601526e-15
18,8.3607919626333e-15
19,8.75398981493679e-15
20,9.160793365549185e-15
21,9.579504029183846e-15
22,1.0019036849925594e-14
23,1.0474339994748673e-14
24,1.0943359927700303e-14
25,1.1436125165106852e-14
26,1.1945842526121273e-14
27,1.2469055192724318e-14
28,1.3022289864800083e-14
29,1.3589393676360772e-14
30,1.4177470098130356e-14
31,1.4792787852632445e-14
32,1.542349768622007e-14
33,1.6083335179737746e-14
34,1.6767394119139283e-14
35,1.7468544823499678e-14
36,1.8207611948466418e-14
37,1.89677210157812e-14
38,1.9750079694728802e-14
39,2.0573190498139498e-14
40,2.141736571270141e-14
41,2.229138997287308e-14
42,2.3205041912313935e-14
43,2.414206625191886e-14
44,2.5116825985900296e-14
45,2.613037944478132e-14
46,2.716986650114957e-14
47,2.8255139387806115e-14
48,2.938274726170108e-14
49,3.053422970352757e-14
50,3.175071690739924e-14
51,3.2991124086687596e-14
52,3.428315735135065e-14
53,3.562111372117308e-14
54,3.69899148226216e-14
55,3.84318954158128e-14
56,3.990278494379021e-14
57,4.143414303871747e-14
58,4.301995012209042e-14
59,4.464143538059201e-14
60,4.634838024293459e-14
61,4.80879884604212e-14
62,4.990049927647065e-14
63,5.1772521751609224e-14
64,5.36893326662622e-14
65,5.5702082756640395e-14
66,5.775374419122843e-14
67,5.989056570657036e-14
68,6.209603685822806e-14
69,6.435250208364498e-14
70,6.67214071219083e-14
71,6.913727522411444e-14
72,7.164552618421378e-14
73,7.423978348460017e-14
74,7.688530869985369e-14
75,7.966831797102461e-14
76,8.250841750192443e-14
77,8.544050222553736e-14
78,8.84869365170928e-14
79,9.159516263331866e-14
80,9.483981640110049e-14
81,9.817278763534124e-14
82,1.015868207882377e-13
83,1.0515780071519251e-13
84,1.0881093678252547e-13
85,1.1260439556740502e-13
86,1.1650729608028701e-13
87,1.2051992566947445e-13
88,1.246877890053942e-13
89,1.289301410797066e-13
90,1.3337894154275308e-13
91,1.3788171996123245e-13
92,1.426084931313384e-13
93,1.4741526566529692e-13
94,1.5240544036936e-13
95,1.5753427662633597e-13
96,1.6280008184456645e-13
97,1.6826994450065332e-13
98,1.7382406410993668e-13
99,1.7965484316855947e-13
100,1.8556313140126885e-13
101,1.917229767997639e-13
102,1.9802133648099117e-13
103,2.0450982911957314e-13
104,2.112206648144476e-13
105,2.1805241389543536e-13
106,2.251991909037649e-13
107,2.3244570848402953e-13
108,2.3999660980898487e-13
109,2.477138079839915e-13
110,2.55654291137135e-13
111,2.6386851915613353e-13
112,2.7221533432949513e-13
113,2.8095414936707865e-13
114,2.8982095697021286e-13
115,2.9901683505156443e-13
116,3.0847868608757064e-13
117,3.1819053725177113e-13
118,3.282155075933243e-13
119,3.384673855308694e-13
120,3.4908664173296876e-13
121,3.599034923614742e-13
122,3.7114972077109297e-13
123,3.825574067671238e-13
124,3.944648731775731e-13
125,4.064901989956608e-13
126,4.190948099560901e-13
127,4.3178343986763903e-13
128,4.4510491307302094e-13
129,4.585391285809302e-13
130,4.725633260133237e-13
131,4.867833482671902e-13
132,5.015410464907695e-13
133,5.165889740138732e-13
134,5.321120213393325e-13
135,5.480318994236078e-13
136,5.643532436127838e-13
137,5.811911354789485e-13
138,5.983448519191272e-13
139,6.161489116636692e-13
140,6.341702320160974e-13
141,6.529907793678552e-13
142,6.71973619841326e-13
143,6.918057176033008e-13
144,7.118753353760178e-13
145,7.326862410554573e-13
146,7.538987145513323e-13
147,7.757285104981137e-13
148,7.981666170345017e-13
149,8.211003838426807e-13
150,8.447708870228903e-13
151,8.688542224325833e-13
152,8.938201124690618e-13
153,9.19100088020004e-13
154,9.454271276536092e-13
155,9.719523237555032e-13
156,9.997091425020049e-13
157,1.0276715150358672e-12
158,1.056787874659232e-12
159,1.0862754098489524e-12
160,1.1167896843170384e-12
161,1.1478786406492557e-12
162,1.1798457118279087e-12
163,1.2126155782639778e-12
164,1.2460920181397545e-12
165,1.2806256188342964e-12
166,1.3156697280878243e-12
167,1.3520533293841483e-12
168,1.388754517290926e-12
169,1.4270485963080464e-12
170,1.4657224389886298e-12
171,1.5057667768149317e-12
172,1.5465934286205765e-12
173,1.5886796111636562e-12
174,1.6314867160703228e-12
175,1.6757019298608181e-12
176,1.7205820291332653e-12
177,1.767016470738175e-12
178,1.8140661729968026e-12
179,1.8628131277471844e-12
180,1.912133264495599e-12
181,1.9632891866614502e-12
182,2.0149849724445915e-12
183,2.0686495667582275e-12
184,2.122848794175556e-12
185,2.1792285667838833e-12
186,2.2359132036922884e-12
187,2.2951228150258324e-12
188,2.354436611752606e-12
189,2.4165626573459837e-12
190,2.478830033712238e-12
191,2.543787323121033e-12
192,2.6091310395427395e-12
193,2.677045216361049e-12
194,2.7455921334130014e-12
195,2.8165942141275673e-12
196,2.8884753954689667e-12
197,2.962738166829456e-12
198,3.038141449930606e-12
199,3.1157109381661732e-12
200,3.194776845523174e-12
201,3.2758015721549732e-12
202,3.358674977671014e-12
203,3.4433099112375973e-12
204,3.530140137314455e-12
205,3.618546923489614e-12
206,3.709487839539721e-12
207,3.801900097928622e-12
208,3.89731637246611e-12
209,3.993599118029486e-12
210,4.093670553486045e-12
211,4.193990725089933e-12
212,4.298902745732405e-12
213,4.403999369850477e-12
214,4.513378418751958e-12
215,4.6235156547301705e-12
216,4.7374765546619675e-12
217,4.852851799070833e-12
218,4.971590063158608e-12
219,5.092406730569979e-12
220,5.216126205415376e-12
221,5.342593860834573e-12
222,5.4715070269544394e-12
223,5.603841520099108e-12
224,5.73816979957687e-12
225,5.876593401020813e-12
226,6.016567472441419e-12
227,6.1613090116315875e-12
228,6.307169132369299e-12
229,6.458464137530894e-12
230,6.61046047346093e-12
231,6.768551313406152e-12
232,6.926944276111661e-12
233,7.092080303961252e-12
234,7.257506905610638e-12
235,7.43059449842449e-12
236,7.604411932953736e-12
237,7.783232734529258e-12
238,7.965791027872401e-12
239,8.150534493514068e-12
240,8.342195310111373e-12
241,8.5341933735975e-12
242,8.734195892660949e-12
243,8.935686754301052e-12
244,9.14238454731723e-12
245,9.35375472660673e-12
246,9.567382792531883e-12
247,9.78907405551465e-12
248,1.0011155407039633e-11
249,1.024221531692991e-11
250,1.0475050857693563e-11
251,1.0713848516226377e-11
252,1.0957866423639133e-11
253,1.1204667583800786e-11
254,1.1460309593368596e-11
255,1.1716401431302493e-11
256,1.1983112879997258e-11
257,1.2251305700821362e-11
258,1.2527034614670368e-11
259,1.2807799098193891e-11
260,1.3092859759306488e-11
261,1.338668118360368e-11
262,1.3681400738994857e-11
263,1.39887793326083e-11
264,1.4296698790418322e-11
265,1.461494959547473e-11
266,1.493696652314261e-11
267,1.526607757697918e-11
268,1.560272412329172e-11
269,1.5943079337015504e-11
270,1.629490372842698e-11
271,1.6647347190978337e-11
272,1.7014469234629428e-11
273,1.738268292863359e-11
274,1.7762417247397806e-11
275,1.8146983730420967e-11
276,1.8539778054609387e-11
277,1.8941297160131843e-11
278,1.9347651161603838e-11
279,1.976687671148423e-11
280,2.018703866758693e-11
281,2.062459917164956e-11
282,2.106292960834221e-11
283,2.1515627550852527e-11
284,2.197297197674105e-11
285,2.244116384825661e-11
286,2.2918186528637972e-11
287,2.340245014071421e-11
288,2.389983317327427e-11
289,2.440076969202786e-11
290,2.4919213351113727e-11
291,2.543856926504194e-11
292,2.5977671168216532e-11
293,2.6518844831525897e-11
294,2.707659455151048e-11
295,2.7640324940512202e-11
296,2.8217416425144842e-11
297,2.8804461786301476e-11
298,2.9401615908108447e-11
299,3.001275412097276e-11
300,3.063071953329426e-11
301,3.126674847808245e-11
302,3.190630248820657e-11
303,3.256804041803904e-11
304,3.323094274368855e-11
305,3.3921182962788164e-11
306,3.461371155553342e-11
307,3.5323510537583676e-11
308,3.604672907606589e-11
309,3.6776706713336623e-11
310,3.753170803643197e-11
311,3.828803786185511e-11
312,3.907041870138893e-11
313,3.985971177326297e-11
314,4.06646905804914e-11
315,4.148810178076146e-11
316,4.231641417361094e-11
317,4.317512930629975e-11
318,4.4035355436406375e-11
319,4.492277912581435e-11
320,4.5819590760885956e-11
321,4.673310119084244e-11
322,4.766774993492991e-11
323,4.860868191183417e-11
324,4.958648629077356e-11
325,5.05660112168789e-11
326,5.1570195113444e-11
327,5.2594584115392587e-11
328,5.362088288062932e-11
329,5.469181770947368e-11
330,5.576463695806565e-11
331,5.685983257310108e-11
332,5.798101481824047e-11
333,5.910416989861142e-11
334,6.027214833733439e-11
335,6.144554173931412e-11
336,6.26403465735076e-11
337,6.386582171904631e-11
338,6.509345321387448e-11
339,6.636744532880792e-11
340,6.76491514955794e-11
341,6.895292333173921e-11
342,7.029066144131411e-11
343,7.16307534383807e-11
344,7.302062853899927e-11
345,7.441886927862815e-11
346,7.584177914405916e-11
347,7.730024576971419e-11
348,7.876127871706983e-11
349,8.027775271541342e-11
350,8.180125885324968e-11
351,8.335434665375057e-11
352,8.494252938003693e-11
353,8.653350667680933e-11
354,8.81881994666191e-11
355,8.98462381914458e-11
356,9.154147116800828e-11
357,9.326890774568987e-11
358,9.500564177230415e-11
359,9.680487969869466e-11
360,9.860728356884511e-11
361,1.0046217729119064e-10
362,1.0234591828743352e-10
363,1.0423297391925517e-10
364,1.0620024236453715e-10
365,1.0817172329908878e-10
366,1.1017418331548233e-10
367,1.1223497667401175e-10
368,1.1429939620991166e-10
369,1.1642206493036597e-10
370,1.185803701357551e-10
371,1.2074247310061004e-10
372,1.2298968709303873e-10
373,1.2524934938323382e-10
374,1.2753065966827722e-10
375,1.2989149482006223e-10
376,1.3225648410352628e-10
377,1.3467242166341463e-10
378,1.3714248955708752e-10
379,1.3961690378865073e-10
380,1.421747101955309e-10
381,1.44758215065826e-10
382,1.473569912432824e-10
383,1.5005338829419687e-10
384,1.5275452993236527e-10
385,1.5550677781942878e-10
386,1.5832491812473463e-10
387,1.6114801723703503e-10
388,1.640620321855522e-10
389,1.67006352143694e-10
390,1.6997062649929756e-10
391,1.7304028702502787e-10
392,1.7611534893337366e-10
393,1.7925483916103258e-10
394,1.8245969460004897e-10
395,1.8567018931099338e-10
396,1.8899417911356523e-10
397,1.9233904309850897e-10
398,1.9572426334292745e-10
399,1.9920795334624835e-10
400,2.0269777325950471e-10
401,2.0628996123898956e-10
402,2.0993419751763045e-10
403,2.1358484620383924e-10
404,2.1737312774389955e-10
405,2.2118398277307503e-10
406,2.25020168188901e-10
407,2.2900231266976716e-10
408,2.3299146414233153e-10
409,2.3703035502420293e-10
410,2.411971621895194e-10
411,2.4537130127946074e-10
412,2.496238849148784e-10
413,2.5398222604200626e-10
414,2.5834823611740007e-10
415,2.628260041198994e-10
416,2.6738294628221463e-10
417,2.719479068516786e-10
418,2.766628713643006e-10
419,2.8142568142291564e-10
420,2.861968721343487e-10
421,2.9116158231679503e-10
422,2.96137730965834e-10
423,3.0116215747734065e-10
424,3.063501944600093e-10
425,3.115473603258629e-10
426,3.168412095227828e-10
427,3.222577523553378e-10
428,3.2768382615054457e-10
429,3.3326117185468543e-10
430,3.3891431330467303e-10
431,3.4457740203683213e-10
432,3.5045292040385015e-10
433,3.5635097341104763e-10
434,3.6230769524713063e-10
435,3.6844839205082467e-10
436,3.7459989404031397e-10
437,3.8087815995225033e-10
438,3.8728061143414466e-10
439,3.936943286860177e-10
440,4.0032397176975465e-10
441,4.0701381742414254e-10
442,4.1371543454801427e-10
443,4.2067541093284654e-10
444,4.276631058860846e-10
445,4.346868258181307e-10
446,4.419703061158022e-10
447,4.492666024439591e-10
448,4.566452499980373e-10
449,4.6424782552943944e-10
450,4.718637785720934e-10
451,4.796154976012505e-10
452,4.87548513414979e-10
453,4.954954881835016e-10
454,5.036392104301606e-10
455,5.119143271996215e-10
456,5.202040048855669e-10
457,5.28762423336558e-10
458,5.373952665177581e-10
459,5.460433000717245e-10
460,5.550282115863167e-10
461,5.640311126550018e-10
462,5.731136893147022e-10
463,5.824828175591551e-10
464,5.918684317454006e-10
465,6.014099009995658e-10
466,6.111740323922572e-10
467,6.209553447752559e-10
468,6.309788015872155e-10
469,6.411512338297972e-10
470,6.513415655098678e-10
471,6.618710521512341e-10
472,6.724654246157681e-10
473,6.831280461911552e-10
474,6.941389713871505e-10
475,7.051692714349071e-10
476,7.163761713995921e-10
477,7.278365750247216e-10
478,7.393171444049592e-10
479,7.510950569479219e-10
480,7.630196157935642e-10
481,7.749651571229797e-10
482,7.873571338184139e-10
483,7.997763820237493e-10
484,8.123079212983627e-10
485,8.252157485770765e-10
486,8.381462885011178e-10
487,8.512981895364905e-10
488,8.647334144483535e-10
489,8.78192280015709e-10
490,8.919946207473727e-10
491,9.059746863580238e-10
492,9.1997935132719e-10
493,9.34463414031365e-10
494,9.490062108371883e-10
495,9.636755931284646e-10
496,9.7877290228451e-10
497,9.93896776703545e-10
498,1.0092995200425216e-09
499,1.0249999382934815e-09
500,1.0407279830396657e-09
501,1.0568907674200253e-09
502,1.0732137938892272e-09
503,1.0895884666546944e-09
504,1.1065242892605863e-09
505,1.1234899121822152e-09
506,1.140679659639739e-09
507,1.1582774003793486e-09
508,1.1759061061474437e-09
509,1.193949215889915e-09
510,1.212229831611965e-09
511,1.2305426139509728e-09
512,1.2494788225620598e-09
513,1.2684637858335429e-09
514,1.2876760009247983e-09
515,1.3073526862916927e-09
516,1.3270639948030773e-09
517,1.3472333432011758e-09
518,1.367657590743029e-09
519,1.3881304922951836e-09
520,1.4092881091498122e-09
521,1.43048295499956e-09
522,1.4519814499337863e-09
523,1.4739318593716452e-09
524,1.4959208928043532e-09
525,1.518491587388496e-09
526,1.5412588993150258e-09
527,1.564190016579709e-09
528,1.5877574436926607e-09
529,1.6113663401086587e-09
530,1.6354456618651823e-09
531,1.6598784151022264e-09
532,1.6843541602722355e-09
533,1.7096329267747753e-09
534,1.7349568175546273e-09
535,1.7606611600137225e-09
536,1.786856508319315e-09
537,1.8130979500243804e-09
538,1.8400858742404943e-09
539,1.867224140234478e-09
540,1.8947493921784305e-09
541,1.9230270485545036e-09
542,1.9513544623643265e-09
543,1.9798821396546703e-09
544,2.0093896253554843e-09
545,2.0389490325006657e-09
546,2.0685604524512884e-09
547,2.099305259181905e-09
548,2.1301407499780897e-09
549,2.161030498979549e-09
550,2.1929101973131127e-09
551,2.2250671357742127e-09
552,2.2572806576630455e-09
553,2.2903454142489543e-09
554,2.3238704674077284e-09
555,2.3574545113321065e-09
556,2.3917567491799855e-09
557,2.4266979169316068e-09
558,2.4617005672474293e-09
559,2.4972950465562723e-09
560,2.5337016920311407e-09
561,2.5701723987282913e-09
562,2.6071162998047916e-09
563,2.645039180276194e-09
564,2.683028789940556e-09
565,2.7214029405300247e-09
566,2.7609917599047046e-09
567,2.8006502398623833e-09
568,2.840378502977957e-09
569,2.881580458781677e-09
570,2.922969899880519e-09
571,2.9644321699405586e-09
572,3.0069757759073875e-09
573,3.0501561473426055e-09
574,3.0934124990642684e-09
575,3.137359949208877e-09
576,3.1823927783275915e-09
577,3.2275048473216402e-09
578,3.2729215101280908e-09
579,3.3198699103086263e-09
580,3.3669009210078348e-09
581,3.4140146875873386e-09
582,3.4627841485396705e-09
583,3.5117989424397267e-09
584,3.560899982889647e-09
585,3.6113387548131784e-09
586,3.662403819031244e-09
587,3.713558737459618e-09
588,3.765743818594419e-09
589,3.818927314748629e-09
590,3.872204392710927e-09
591,3.9262164305359036e-09
592,3.981588223948478e-09
593,4.0370574497020935e-09
594,4.092980858374852e-09
595,4.150612547603499e-09
596,4.208345645691112e-09
597,4.2662687252207265e-09
598,4.326233671920002e-09
599,4.386304133083516e-09
600,4.446480294374711e-09
601,4.508692549351069e-09
602,4.5711756607811964e-09
603,4.633768717643989e-09
604,4.698237882011646e-09
605,4.76321075793549e-09
606,4.828297960287355e-09
607,4.895126307499536e-09
608,4.962667920110284e-09
609,5.030328379104062e-09
610,5.099622587128707e-09
611,5.1698137978612694e-09
612,5.240128517215822e-09
613,5.311999796581334e-09
614,5.384923387737233e-09
615,5.457975295417981e-09
616,5.532539518984279e-09
617,5.6082802257099435e-09
618,5.684154205963482e-09
619,5.7615320404174975e-09
620,5.840176583039655e-09
621,5.918959508785964e-09
622,5.9992765478615314e-09
623,6.080913664584299e-09
624,6.162694430171454e-09
625,6.2460813295932496e-09
626,6.330801809560359e-09
627,6.415671363884847e-09
628,6.502263978036534e-09
629,6.590160694763234e-09
630,6.678212074760736e-09
631,6.768151595078369e-09
632,6.859319540257849e-09
633,6.950647904769138e-09
634,7.044080999860264e-09
635,7.138617317547927e-09
636,7.2333199815633034e-09
637,7.330398939053682e-09
638,7.4284029602355244e-09
639,7.526579429523977e-09
640,7.62746229963371e-09
641,7.729035577182167e-09
642,7.83078758330879e-09
643,7.935638324159485e-09
644,8.040884668181944e-09
645,8.146470819567255e-09
646,8.255304828575885e-09
647,8.364330342162189e-09
648,8.474135640373656e-09
649,8.586850422550957e-09
650,8.699763537923118e-09
651,8.813968573719427e-09
652,8.930674732360882e-09
653,9.04758624743218e-09
654,9.166480515209344e-09
655,9.287504344462618e-09
656,9.4087411275286e-09
657,9.532032577313206e-09
658,9.657500696402877e-09
659,9.783189589487577e-09
660,9.911069488155398e-09
661,1.0041111316406955e-08
662,1.0171381966562383e-08
