,0
0,0.0012291817837971105
1,0.0012529532415220537
2,0.001277011550623965
3,0.001301369539137917
4,0.001326270264341072
5,0.0013514714309352427
6,0.0013769884857431959
7,0.0014030635560594927
8,0.0014294531737075844
9,0.0014561669645484902
10,0.0014834628119472172
11,0.0015110878372281997
12,0.0015390452117968096
13,0.0015676011698797117
14,0.0015965099420825345
15,0.0016257664243645327
16,0.0016556152557783447
17,0.0016858636686419137
18,0.0017164655786265795
19,0.0017476685799300378
20,0.0017792921117527046
21,0.00181128561166358
22,0.001843884188308151
23,0.0018769357242862234
24,0.0019103821584046151
25,0.0019444700929143939
26,0.0019790119565986724
27,0.002013923154785121
28,0.0020495827581169307
29,0.0020855995824823944
30,0.0021221344765130212
31,0.002159309165010692
32,0.0021968580684536125
33,0.002235066875333049
34,0.002273814827799012
35,0.0023129546656959817
36,0.0023528884716998064
37,0.0023932696164624227
38,0.002434121246946908
39,0.002475771771262256
40,0.002517847808374173
41,0.0025605042988106727
42,0.002603893716434508
43,0.0026477281397545805
44,0.0026922428280142783
45,0.0027374357378343256
46,0.0027830938570035414
47,0.0028295209765002243
48,0.002876641587767943
49,0.002924176403068803
50,0.0029727153990020266
51,0.0030216486104746917
52,0.0030713661846208788
53,0.003121767054588371
54,0.003172645501617622
55,0.0032245475094791766
56,0.00327687961505848
57,0.0033300426835699464
58,0.003383938248755964
59,0.003438334675527633
60,0.0034938133463807827
61,0.003549734799682742
62,0.0036065617336486734
63,0.003664118633606465
64,0.0037222409315461353
65,0.0037814679957235433
66,0.0038411736357019184
67,0.0039018397772553975
68,0.00396327219111052
69,0.004025291550722994
70,0.004088488581302256
71,0.004152208133321746
72,0.004216881567475927
73,0.004282424620564825
74,0.0043485154782472715
75,0.004415916358644484
76,0.004483891043967379
77,0.0045527440056159435
78,0.004622642584376237
79,0.004693136925679581
80,0.004764831973177126
81,0.004837312862069409
82,0.004910521793259729
83,0.004985030685285243
84,0.005060244141959225
85,0.0051365961289979185
86,0.0052138302401817625
87,0.005291948717317621
88,0.005371248984847031
89,0.005451162101459296
90,0.005532574717878558
91,0.005614441605473243
92,0.005697882759813301
93,0.005781930772432018
94,0.005867249416875102
95,0.005953526611193814
96,0.006040751988109436
97,0.006129307129894941
98,0.006218468772581343
99,0.006309351341777643
100,0.006400778897093521
101,0.006493739272494621
102,0.006587568518773429
103,0.0066825519674842656
104,0.006778834312334896
105,0.006875871499414325
106,0.006974659083666055
107,0.007074066636817831
108,0.0071751266786976315
109,0.007277118169416288
110,0.007380321991045719
111,0.007484951539273895
112,0.007590330969734068
113,0.00769765344827557
114,0.007805677200931383
115,0.007915311666998071
116,0.008026237296428807
117,0.008138384076380659
118,0.008251990720152435
119,0.008366689765597318
120,0.00848303631067456
121,0.00860032796019416
122,0.008719474244501407
123,0.008839399225667106
124,0.008961406044630867
125,0.009084005476044729
126,0.009208934589121639
127,0.00933431581975952
128,0.00946216411965837
129,0.009590556695902266
130,0.009721200250109271
131,0.009852668538176948
132,0.009986149975079878
133,0.010120759329750742
134,0.010257121678462358
135,0.01039493844950728
136,0.010534225141983537
137,0.010675316680582546
138,0.010817571553751838
139,0.010962006218894949
140,0.01110727351680093
141,0.01125512068167695
142,0.011403614579731656
143,0.011554775116008834
144,0.011706783378700835
145,0.011861086007353498
146,0.012016680753455529
147,0.012174171288091193
148,0.012333490164647012
149,0.012494331061196129
150,0.012657300156821443
151,0.012821539522118406
152,0.012988235566401496
153,0.013155921938625506
154,0.013326422742068945
155,0.013497605093606025
156,0.013671989553937643
157,0.013847055650627361
158,0.014025065402795361
159,0.014204132349940557
160,0.014385781229412078
161,0.014568930867930215
162,0.014754269523915741
163,0.014941584805433715
164,0.015130664335232368
165,0.015322229328601568
166,0.015515101280600655
167,0.015711001178456297
168,0.015907777799090528
169,0.01610803868051697
170,0.016309278006755225
171,0.0165134817544963
172,0.0167194337154592
173,0.016928065378675642
174,0.01713829277206255
175,0.017351421495132566
176,0.017566010993461532
177,0.01778370663482917
178,0.01800274637301892
179,0.018225079508085412
180,0.01844865909934818
181,0.018675701023331014
182,0.018903911575024246
183,0.019135734305786373
184,0.019368697763761447
185,0.01960554234920322
186,0.01984313707980379
187,0.020085081427549986
188,0.020327451501237943
189,0.020574523840933046
190,0.020822081479864932
191,0.02107404430732141
192,0.021326869128779336
193,0.021583819983046617
194,0.021841992395446288
195,0.02210403048320845
196,0.02236763168931604
197,0.022634908277418802
198,0.022904093299792053
199,0.02317657497227479
200,0.023451423990291067
201,0.02372921972108085
202,0.02400981360132949
203,0.0242930341184929
204,0.024579454418459393
205,0.0248682122136301
206,0.025160541185396307
207,0.025455030380593293
208,0.025753604009540642
209,0.02605355766963669
210,0.02635846705821465
211,0.026663999627542012
212,0.026975336669332474
213,0.027287221540636883
214,0.02760442195585721
215,0.027922838642170836
216,0.028245934821775984
217,0.02857097697508142
218,0.02890008997804797
219,0.02923185205456273
220,0.029567104958528777
221,0.029905682222661368
222,0.03024720013586298
223,0.030592688664190938
224,0.030940598737348557
225,0.031293095422631485
226,0.03164752686078782
227,0.0320071294160011
228,0.03236821349030836
229,0.03273502045270237
230,0.03310289051216221
231,0.03347700124735226
232,0.03385179273051387
233,0.03423330743659032
234,0.03461549345698759
235,0.035005086713566724
236,0.03539575412395809
237,0.035791290811839946
238,0.03619057059102376
239,0.03659216984846232
240,0.037000194328968686
241,0.037408936770466104
242,0.03782488050438684
243,0.038242516966956165
244,0.03866488801247831
245,0.03909155380687719
246,0.03952048611014447
247,0.03995635144915838
248,0.04039298373801251
249,0.04083711558930021
250,0.04128310202852136
251,0.041734118641879064
252,0.042189599021391376
253,0.04264763694283889
254,0.043112752436857915
255,0.04357868634936802
256,0.04405284395860647
257,0.04452857276176938
258,0.045010159263506
259,0.04549582719209893
260,0.04598498805156864
261,0.046480740766260686
262,0.046977624076144954
263,0.04748360867703629
264,0.04799048360980826
265,0.04850473021478228
266,0.04902200385251661
267,0.04954440879839529
268,0.05007223142563478
269,0.050602952006558344
270,0.05114147539200455
