,0
0,8.015579813705301e-89
1,8.015579812955663e-89
2,8.015579812204707e-89
3,8.01557981145243e-89
4,8.015579810698828e-89
5,8.0155798099439e-89
6,8.015579809187643e-89
7,8.015579808430057e-89
8,8.015579807671135e-89
9,8.015579806910878e-89
10,8.015579806149286e-89
11,8.015579805386352e-89
12,8.015579804622075e-89
13,8.015579803856454e-89
14,8.015579803089484e-89
15,8.015579802321166e-89
16,8.015579801551495e-89
17,8.015579800780468e-89
18,8.015579800008087e-89
19,8.015579799234346e-89
20,8.015579798459243e-89
21,8.015579797682776e-89
22,8.015579796904943e-89
23,8.015579796125739e-89
24,8.015579795345167e-89
25,8.01557979456322e-89
26,8.015579793779897e-89
27,8.015579792995195e-89
28,8.015579792209112e-89
29,8.015579791421647e-89
30,8.015579790632796e-89
31,8.015579789842555e-89
32,8.015579789050925e-89
33,8.015579788257902e-89
34,8.015579787463481e-89
35,8.015579786667663e-89
36,8.015579785870448e-89
37,8.015579785071826e-89
38,8.0155797842718e-89
39,8.015579783470367e-89
40,8.015579782667523e-89
41,8.015579781863267e-89
42,8.015579781057592e-89
43,8.015579780250503e-89
44,8.015579779441993e-89
45,8.015579778632059e-89
46,8.015579777820701e-89
47,8.015579777007913e-89
48,8.015579776193696e-89
49,8.015579775378048e-89
50,8.015579774560961e-89
51,8.015579773742439e-89
52,8.015579772922477e-89
53,8.015579772101069e-89
54,8.015579771278217e-89
55,8.015579770453918e-89
56,8.015579769628167e-89
57,8.015579768800964e-89
58,8.015579767972305e-89
59,8.015579767142188e-89
60,8.015579766310609e-89
61,8.015579765477567e-89
62,8.01557976464306e-89
63,8.015579763807084e-89
64,8.015579762969636e-89
65,8.015579762130714e-89
66,8.015579761290317e-89
67,8.015579760448442e-89
68,8.015579759605083e-89
69,8.01557975876024e-89
70,8.015579757913912e-89
71,8.015579757066094e-89
72,8.015579756216784e-89
73,8.01557975536598e-89
74,8.015579754513677e-89
75,8.015579753659874e-89
76,8.015579752804572e-89
77,8.015579751947761e-89
78,8.015579751089445e-89
79,8.015579750229617e-89
80,8.015579749368275e-89
81,8.015579748505418e-89
82,8.015579747641044e-89
83,8.015579746775147e-89
84,8.015579745907727e-89
85,8.01557974503878e-89
86,8.015579744168306e-89
87,8.015579743296297e-89
88,8.015579742422755e-89
89,8.015579741547677e-89
90,8.015579740671057e-89
91,8.015579739792895e-89
92,8.015579738913187e-89
93,8.015579738031933e-89
94,8.015579737149126e-89
95,8.015579736264767e-89
96,8.015579735378851e-89
97,8.015579734491376e-89
98,8.015579733602339e-89
99,8.015579732711738e-89
100,8.015579731819567e-89
101,8.01557973092583e-89
102,8.015579730030517e-89
103,8.015579729133632e-89
104,8.015579728235165e-89
105,8.015579727335121e-89
106,8.01557972643349e-89
107,8.015579725530271e-89
108,8.015579724625466e-89
109,8.015579723719067e-89
110,8.015579722811073e-89
111,8.015579721901481e-89
112,8.015579720990288e-89
113,8.015579720077493e-89
114,8.01557971916309e-89
115,8.015579718247079e-89
116,8.015579717329455e-89
117,8.015579716410218e-89
118,8.015579715489362e-89
119,8.015579714566884e-89
120,8.015579713642785e-89
121,8.01557971271706e-89
122,8.015579711789704e-89
123,8.015579710860718e-89
124,8.015579709930096e-89
125,8.015579708997837e-89
126,8.015579708063938e-89
