    time    temp    dens
   1.65856101710584E+00   4.01219453651629E-01   8.66005372118019E+01
     nin     zin       y       x
  1    0     4.06368367287451E-08   4.06368367287451E-08
  0    1     4.65049696611010E-13   4.65049696611010E-13
  1    1     2.84854094147214E-10   5.69708188294429E-10
  2    1     4.09511703645560E-12   1.22853511093668E-11
  1    2     7.60419157290337E-15   2.28125747187101E-14
  2    2     2.77589545701870E-04   1.11035818280748E-03
  4    2     8.96237398943584E-13   5.37742439366151E-12
  3    3     4.04769040848075E-14   2.42861424508845E-13
  4    3     2.61235344074117E-10   1.82864740851882E-09
  5    3     2.95283871048949E-13   2.36227096839159E-12
  6    3     5.84833134950622E-07   5.26349821455560E-06
  3    4     3.37575898906733E-19   2.36303129234713E-18
  5    4     6.07651668316424E-07   5.46886501484782E-06
  6    4     7.51261856157452E-07   7.51261856157452E-06
  7    4     2.63479457915378E-15   2.89827403706916E-14
  8    4     3.52632859583142E-16   4.23159431499771E-15
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.27878070634662E-18   1.27878070634662E-17
  6    5     3.10639149269177E-10   3.41703064196095E-09
  7    5     5.23110438039924E-12   6.27732525647909E-11
  8    5     6.72608384400182E-13   8.74390899720237E-12
  9    5     1.21506811766047E-18   1.70109536472466E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.73744248230389E-07   4.48493097876466E-06
  7    6     1.73804800357641E-08   2.25946240464933E-07
  8    6     9.91287268427291E-09   1.38780217579821E-07
  9    6     1.77829864182641E-10   2.66744796273962E-09
 10    6     2.99993252976256E-06   4.79989204762009E-05
 11    6     1.43791622974718E-11   2.44445759057020E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.32213213068877E-19   1.71877176989540E-18
  7    7     1.12029815681855E-12   1.56841741954598E-11
  8    7     1.82909608004321E-06   2.74364412006481E-05
  9    7     5.91560843933995E-08   9.46497350294391E-07
 10    7     2.42615405967175E-08   4.12446190144198E-07
 11    7     8.21356135885570E-09   1.47844104459403E-07
 12    7     9.66526981731534E-10   1.83640126528991E-08
 13    7     7.33904173284699E-08   1.46780834656940E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.76826083871741E-25   5.65239125807612E-24
  8    8     4.25741904279166E-09   6.81187046846666E-08
  9    8     2.26477648378298E-10   3.85012002243107E-09
 10    8     5.87010689917801E-09   1.05661924185204E-07
 11    8     2.97343845689675E-07   5.64953306810382E-06
 12    8     6.58641067421472E-07   1.31728213484294E-05
 13    8     1.48653805621558E-07   3.12172991805273E-06
 14    8     4.16939852314609E-06   9.17267675092140E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.08148722884825E-24   5.23852828904202E-23
  9    9     1.83519041713696E-22   3.30334275084653E-21
 10    9     1.51902566109084E-09   2.88614875607259E-08
 11    9     8.42548679140299E-09   1.68509735828060E-07
 12    9     2.12426177079625E-08   4.46094971867212E-07
 13    9     7.09785245049496E-07   1.56152753910889E-05
 14    9     1.36104815504136E-09   3.13041075659512E-08
 15    9     7.71418592895279E-10   1.85140462294867E-08
 16    9     4.81515503786404E-10   1.20378875946601E-08
 17    9     9.43943312497884E-15   2.45425261249450E-13
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     9.54046047169085E-11   1.90809209433817E-09
 11   10     7.12817406740300E-10   1.49691655415463E-08
 12   10     3.17727524556606E-08   6.99000554024534E-07
 13   10     1.11511717288002E-09   2.56476949762405E-08
 14   10     1.01260167233966E-08   2.43024401361518E-07
 15   10     2.15744192123980E-08   5.39360480309950E-07
 16   10     4.79406041783035E-10   1.24645570863589E-08
 17   10     3.47957499041278E-14   9.39485247411451E-13
 18   10     3.25268870375109E-17   9.10752837050305E-16
 19   10     1.06704294164785E-20   3.09442453077877E-19
 20   10     5.50883401184970E-24   1.65265020355491E-22
 21   10     1.00000000000000E-99   1.00000000000000E-99
