    time    temp    dens
   1.68373406186057E-01   9.11973135463927E-01   8.27740973240403E+04
     nin     zin       y       x
  1    0     7.96325160960931E-01   7.96325160960931E-01
  0    1     5.00943137646359E-13   5.00943137646359E-13
  1    1     1.45565182742319E-11   2.91130365484638E-11
  2    1     3.39392340459640E-08   1.01817702137892E-07
  1    2     4.46315919971767E-24   1.33894775991530E-23
  2    2     4.86127285758501E-05   1.94450914303400E-04
  4    2     2.78368613603338E-12   1.67021168162003E-11
  3    3     2.30852414978958E-25   1.38511448987375E-24
  4    3     4.22006857290469E-14   2.95404800103328E-13
  5    3     5.12812203853518E-14   4.10249763082815E-13
  6    3     1.19282367029941E-06   1.07354130326947E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.61315089599271E-14   4.15183580639344E-13
  6    4     5.66872611332118E-11   5.66872611332118E-10
  7    4     3.12165050392961E-13   3.43381555432257E-12
  8    4     5.08213941000031E-07   6.09856729200038E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.40516055893036E-15   1.54567661482340E-14
  7    5     1.08685456739142E-13   1.30422548086970E-12
  8    5     3.01057414469899E-07   3.91374638810869E-06
  9    5     3.66899068976112E-07   5.13658696566557E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.09759231401604E-19   1.09171107768193E-17
  7    6     1.61003968166927E-14   2.09305158617005E-13
  8    6     1.84861408746463E-13   2.58805972245048E-12
  9    6     1.02450639070216E-12   1.53675958605323E-11
 10    6     3.90801468825119E-06   6.25282350120191E-05
 11    6     7.60865859148922E-07   1.29347196055317E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.12744113088317E-23   4.37841758323645E-22
  8    7     2.48496521023870E-14   3.72744781535805E-13
  9    7     7.18693543305178E-14   1.14990966928828E-12
 10    7     3.67190615107339E-13   6.24224045682476E-12
 11    7     3.30811920435235E-13   5.95461456783423E-12
 12    7     2.92922594466631E-12   5.56552929486599E-11
 13    7     4.61253310465107E-07   9.22506620930213E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     7.24215188063079E-21   1.15874430090093E-19
  9    8     2.60569046362140E-23   4.42967378815638E-22
 10    8     7.84345348642371E-19   1.41182162755627E-17
 11    8     8.21790299608472E-16   1.56140156925610E-14
 12    8     3.20590826216866E-14   6.41181652433731E-13
 13    8     2.24776559911558E-12   4.72030775814271E-11
 14    8     1.07431813397306E-07   2.36349989474074E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
