    time    temp    dens
   1.13272005304043E+00   5.69818850591228E-01   2.71861168551058E+02
     nin     zin       y       x
  1    0     1.40074667066835E-03   1.40074667066835E-03
  0    1     1.38534575459452E-10   1.38534575459452E-10
  1    1     2.29555778300116E-09   4.59111556600233E-09
  2    1     3.51312821117388E-09   1.05393846335216E-08
  1    2     2.43534804248138E-17   7.30604412744415E-17
  2    2     2.77965179958768E-04   1.11186071983507E-03
  4    2     1.41217211174702E-12   8.47303267048213E-12
  3    3     6.78087484461757E-18   4.06852490677054E-17
  4    3     1.75398445700671E-11   1.22778911990469E-10
  5    3     1.32935585962004E-11   1.06348468769603E-10
  6    3     1.60138433435396E-06   1.44124590091856E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.26729026947633E-09   2.94056124252870E-08
  6    4     7.23752155595348E-07   7.23752155595348E-06
  7    4     2.16598109075360E-12   2.38257919982896E-11
  8    4     5.05462518211977E-09   6.06555021854372E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.11590904343098E-22   1.11590904343098E-21
  6    5     1.41403946730613E-11   1.55544341403674E-10
  7    5     1.59162572582496E-10   1.90995087098996E-09
  8    5     9.03234399059092E-09   1.17420471877682E-07
  9    5     2.63755840003256E-10   3.69258176004558E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.10156209012467E-11   3.72187450814961E-10
  7    6     1.52140015482859E-10   1.97782020127717E-09
  8    6     6.52112265214213E-10   9.12957171299898E-09
  9    6     1.61966645902644E-09   2.42949968853967E-08
 10    6     4.88109112650563E-06   7.80974580240901E-05
 11    6     3.06946866098335E-09   5.21809672367170E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.23874715484980E-24   1.61037130130474E-23
  7    7     2.67416300730305E-17   3.74382821022426E-16
  8    7     6.35408517254565E-09   9.53112775881847E-08
  9    7     9.96819942351680E-09   1.59491190776269E-07
 10    7     2.05214892579845E-08   3.48865317385737E-07
 11    7     1.32731849941153E-08   2.38917329894076E-07
 12    7     2.59705594229115E-09   4.93440629035319E-08
 13    7     1.05433360854471E-06   2.10866721708942E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.10525353870885E-12   1.76840566193415E-11
  9    8     9.42876358525668E-15   1.60288980949364E-13
 10    8     1.17921428198244E-11   2.12258570756839E-10
 11    8     2.56540668497591E-10   4.87427270145423E-09
 12    8     1.28759473053575E-08   2.57518946107149E-07
 13    8     1.40208542466386E-07   2.94437939179410E-06
 14    8     4.90064298958157E-06   1.07814145770795E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.31508837424322E-16   2.49866791106212E-15
 11    9     6.22995581548312E-15   1.24599116309662E-13
 12    9     2.32181885048960E-10   4.87581958602816E-09
 13    9     1.19067407620398E-08   2.61948296764876E-07
 14    9     6.08636170416336E-10   1.39986319195757E-08
 15    9     1.50843741736295E-09   3.62024980167107E-08
 16    9     4.12241026443049E-08   1.03060256610762E-06
 17    9     2.06440648782477E-09   5.36745686834440E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.20182536775888E-20   4.40365073551775E-19
 11   10     4.51972311124616E-16   9.49141853361693E-15
 12   10     3.81156103780026E-13   8.38543428316057E-12
 13   10     3.18119444059484E-12   7.31674721336814E-11
 14   10     6.72350431212514E-11   1.61364103491003E-09
 15   10     1.20316257135647E-09   3.00790642839117E-08
 16   10     1.92252085618797E-09   4.99855422608873E-08
