    time    temp    dens
   1.01147120763941E+00   5.96101705835906E-01   3.81816218750436E+02
     nin     zin       y       x
  1    0     1.19130561505349E-01   1.19130561505349E-01
  0    1     1.01401482264107E-10   1.01401482264107E-10
  1    1     2.63520348226248E-09   5.27040696452496E-09
  2    1     1.08668099569362E-07   3.26004298708085E-07
  1    2     4.02135499444207E-19   1.20640649833262E-18
  2    2     2.74327876958125E-04   1.09731150783250E-03
  4    2     1.56833243468415E-12   9.40999460810490E-12
  3    3     1.23794530443956E-21   7.42767182663737E-21
  4    3     2.28215259767378E-12   1.59750681837164E-11
  5    3     3.58327056076334E-12   2.86661644861067E-11
  6    3     1.97991419223416E-06   1.78192277301074E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.24226105745508E-11   3.81803495170957E-10
  6    4     3.71581750735225E-07   3.71581750735225E-06
  7    4     7.89126633428616E-11   8.68039296771477E-10
  8    4     5.65542683416866E-08   6.78651220100239E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.68679961051104E-13   1.85547957156214E-12
  7    5     1.46247648462894E-11   1.75497178155473E-10
  8    5     2.22540348410586E-08   2.89302452933762E-07
  9    5     2.40225795860331E-08   3.36316114204463E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.67802944892952E-15   1.16136353387154E-13
  7    6     2.82118339292639E-12   3.66753841080431E-11
  8    6     2.44730537751388E-11   3.42622752851943E-10
  9    6     1.57918052660629E-10   2.36877078990943E-09
 10    6     5.15562860875076E-06   8.24900577400121E-05
 11    6     1.86625978184074E-07   3.17264162912925E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.70925757645874E-21   1.07929606070422E-19
  8    7     7.22849825639168E-11   1.08427473845875E-09
  9    7     1.73902992782043E-10   2.78244788451269E-09
 10    7     6.89910417771067E-10   1.17284771021081E-08
 11    7     6.20692849712954E-10   1.11724712948332E-08
 12    7     1.30165513970778E-10   2.47314476544479E-09
 13    7     1.21276065874725E-06   2.42552131749450E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.86726443431713E-16   4.58762309490741E-15
  9    8     2.42935753870144E-18   4.12990781579246E-17
 10    8     5.46121581894585E-15   9.83018847410253E-14
 11    8     2.58033216029237E-12   4.90263110455550E-11
 12    8     1.86811703783290E-10   3.73623407566580E-09
 13    8     1.27857049466237E-08   2.68499803879097E-07
 14    8     4.50620593797599E-06   9.91365306354719E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
