    time    temp    dens
   1.04920247286250E+00   5.88720141794858E-01   3.42087362032846E+02
     nin     zin       y       x
  1    0     7.78352754783915E-02   7.78352754783915E-02
  0    1     1.12903426878884E-10   1.12903426878884E-10
  1    1     2.82376111657219E-09   5.64752223314439E-09
  2    1     7.93136211465962E-08   2.37940863439789E-07
  1    2     6.94469740610617E-19   2.08340922183185E-18
  2    2     2.76332024346131E-04   1.10532809738452E-03
  4    2     1.51798222278850E-12   9.10789333673097E-12
  3    3     2.89603940844286E-21   1.73762364506571E-20
  4    3     2.56378356650317E-12   1.79464849655222E-11
  5    3     4.02828629771558E-12   3.22262903817247E-11
  6    3     1.86168406593322E-06   1.67551565933990E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.85047904274718E-11   6.16543113847246E-10
  6    4     4.72682862374696E-07   4.72682862374696E-06
  7    4     6.77186102020699E-11   7.44904712222769E-10
  8    4     3.61570730889293E-08   4.33884877067152E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.17540542032309E-13   2.39294596235540E-12
  7    5     1.61814671656086E-11   1.94177605987303E-10
  8    5     1.83167815708698E-08   2.38118160421307E-07
  9    5     1.48963608834137E-08   2.08549052367791E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.14006608370146E-14   2.56807930044175E-13
  7    6     4.06116809758370E-12   5.27951852685881E-11
  8    6     3.00550144967768E-11   4.20770202954875E-10
  9    6     1.92734277165899E-10   2.89101415748848E-09
 10    6     5.08242006924749E-06   8.13187211079599E-05
 11    6     1.31304638493253E-07   2.23217885438530E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.59307605718204E-20   2.23030648005486E-19
  8    7     1.23201354977847E-10   1.84802032466770E-09
  9    7     2.92563306289430E-10   4.68101290063089E-09
 10    7     1.13193787227196E-09   1.92429438286232E-08
 11    7     1.01651551783573E-09   1.82972793210431E-08
 12    7     2.13074756507403E-10   4.04842037364066E-09
 13    7     1.18205859541216E-06   2.36411719082431E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.15899218966509E-16   1.30543875034641E-14
