    time    temp    dens
   9.73766634741232E-02   7.53426684005609E-01   4.27907873260226E+05
     nin     zin       y       x
  1    0     8.37497850464814E-01   8.37497850464814E-01
  0    1     9.29869511128432E-14   9.29869511128432E-14
  1    1     3.25128441473634E-12   6.50256882947268E-12
  2    1     1.69983410441450E-08   5.09950231324349E-08
  1    2     1.34009245567137E-25   4.02027736701410E-25
  2    2     2.16922608535871E-05   8.67690434143485E-05
  4    2     2.64059069770015E-13   1.58435441862009E-12
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     6.37437025307080E-15   4.46205917714956E-14
  5    3     8.69539342579752E-15   6.95631474063802E-14
  6    3     3.41702539652784E-07   3.07532285687505E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.34500401099350E-14   3.91050360989415E-13
  6    4     1.98196726633493E-12   1.98196726633493E-11
  7    4     2.67993212554894E-13   2.94792533810384E-12
  8    4     1.83707044274764E-06   2.20448453129717E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.67474996438993E-16   5.14222496082892E-15
  7    5     5.53980618430414E-14   6.64776742116497E-13
  8    5     8.96166130722183E-09   1.16501596993884E-07
  9    5     1.05968317602373E-06   1.48355644643322E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.96761110864908E-19   2.36113333037890E-18
  7    6     1.06198755148321E-16   1.38058381692817E-15
  8    6     6.43312803689318E-14   9.00637925165045E-13
  9    6     4.15741055230383E-13   6.23611582845574E-12
 10    6     1.58996365432349E-07   2.54394184691759E-06
 11    6     1.60552233190627E-06   2.72938796424066E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     9.17032586568750E-25   1.28384562119625E-23
  8    7     2.24729445022421E-16   3.37094167533632E-15
  9    7     6.99433962379781E-15   1.11909433980765E-13
 10    7     7.52714053296659E-14   1.27961389060432E-12
 11    7     6.78140798430700E-14   1.22065343717526E-12
 12    7     1.49217211077243E-14   2.83512701046761E-13
 13    7     1.13795432347524E-07   2.27590864695049E-06
