,0
0,59.58853552951228
1,63.037022809337074
2,66.6569733620065
3,70.4550499367198
4,74.43807866311381
5,78.61306389504622
6,82.98719743393492
7,87.58594091419715
8,92.41247304067932
9,97.46372870486849
10,102.74780862465249
11,108.27739539362291
12,114.09961951429968
13,120.19058555982659
14,126.56106594701701
15,133.22234513580554
16,140.18627577639484
17,147.46534001423117
18,155.08927015340538
19,163.07282620854625
20,171.41363470868214
21,180.12478825511727
22,189.2200702737499
23,198.7137226557767
24,208.62040501563146
25,218.95520623422703
26,229.73365510083903
27,240.9787904740744
28,252.73816553637158
29,265.0671354411747
30,277.9999768021951
31,291.47958110774584
32,305.48306957806443
33,320.03213580398557
34,335.14561477015195
35,350.9188506287142
36,367.4285624524297
37,384.5675856607498
38,402.35580846228953
39,420.8137035231733
40,440.10948647848807
41,460.223523814534
42,481.08903660949073
43,502.7291744709898
44,525.1682837961033
45,548.59263867675
46,572.9708483972653
47,598.2463050098924
48,624.454153823699
49,651.630516678228
50,679.8125087455267
51,709.1451216972774
52,739.6424867544602
53,771.2563459634139
54,804.0272014071325
55,837.996557039735
56,873.2069155963231
57,909.7017752957366
58,947.5256269964123
59,986.7239522736759
60,1027.3432227727221
61,1069.4388290337527
62,1113.1184393799374
63,1158.352554070381
64,1205.19116724894
65,1253.6853083205249
66,1303.887054944051
67,1355.849549254456
68,1409.6270176831258
69,1465.2747948003916
70,1522.8493516420674
71,1582.4083290491
72,1644.0105766190268
73,1707.7161979439363
74,1773.6429592867405
75,1841.849802015088
76,1912.3645887296404
77,1985.2532007539842
78,2060.7934096833974
79,2138.704467883639
80,2219.7546634620808
81,2303.3934213820025
82,2389.6629992870935
83,2478.817087317246
84,2570.543709854813
85,2666.2918037147183
86,2764.782250376042
87,2866.0734613388663
88,2970.574813851394
89,3079.232173530596
90,3190.967988580254
91,3305.848313047161
92,3424.5526369328336
93,3547.6448747379213
94,3674.1884264168198
95,3804.257811872339
96,3938.7153478318355
97,4078.3839305854135
98,4221.55052597314
99,4368.795024827059
100,4521.993439777707
101,4678.806792116252
102,4839.963416721487
103,5007.629051009149
104,5179.253012262983
105,5355.354691555533
106,5538.705691838358
107,5726.386920183068
108,5918.523237470213
109,6118.863586128051
110,6324.304084202273
111,6534.32299915452
112,6753.43040874764
113,6976.9490678555
114,7206.921249755774
115,7445.178959405731
116,7688.222271331288
117,7939.6483195004785
118,8198.572604680863
119,8462.688882109464
120,8737.151853666264
121,9018.364819933382
122,9305.218591483086
123,9604.378892413139
124,9909.614206602677
125,10222.063198258771
126,10546.590043964336
127,10877.69865501113
128,11217.546358998232
129,11569.373608336638
130,11928.32956577634
131,12297.471720833639
132,12678.659904451646
133,13067.566293748512
134,13467.993522948444
135,13880.735837083854
136,14301.830829844332
137,14735.631283693214
138,15182.259694951417
139,15637.922707373007
140,16107.28470854814
141,16590.276162006838
142,17083.034113561294
143,17590.248799220808
144,18112.619453029212
145,18645.02049784695
146,19193.546359457116
147,19757.19023138903
148,20331.660040726885
149,20924.119312193616
150,21532.32290557642
151,22151.62775289021
152,22791.886887540753
153,23446.791245095803
154,24113.65239392028
155,24804.70792308061
156,25509.540625699898
157,26227.789849484518
158,26973.557193605342
159,27731.50725150644
160,28508.023756312785
161,29308.008074697158
162,30121.329493982532
163,30959.404631080975
164,31817.531660690624
165,32690.12776282915
166,33593.26856256554
167,34513.88413712149
168,35452.38880305315
169,36422.60584878274
170,37408.81800648755
171,38419.363118892856
172,39458.32869043652
173,40514.57090670947
174,41601.17639934737
175,42713.47341235023
176,43844.7759684445
177,45015.60440465766
178,46205.50690824724
179,47423.28358872239
180,48674.24339024827
181,49941.40047059735
182,51254.869801622466
183,52586.87594594359
184,53951.36826226386
185,55350.86203306919
186,56769.19564709726
187,58237.514228289954
188,59727.421863572235
189,61251.093227387275
190,62815.40580552608
191,64401.448287162726
192,66037.59273895962
193,67702.43303536117
194,69398.5403936299
195,71145.21205480647
196,72916.74967688289
197,74734.54008111381
198,76592.62185097145
199,78477.57385886463
200,80432.0359862786
201,82404.98102103395
202,84436.86899282102
203,86501.25298118024
204,88612.9393661757
205,90772.30536939549
206,92966.20978834845
207,95224.20141455265
208,97502.79130153412
209,99863.1547093303
210,102244.28869425262
211,104695.53107627516
212,107184.39236110255
213,109727.85011465846
214,112328.4568977633
215,114966.78662403676
216,117683.2649091452
217,120424.50050778106
218,123255.7567692571
219,126118.82192981371
220,129053.03194283525
221,132042.3390151058
222,135082.35028200518
223,138203.9095302273
224,141354.5671017624
225,144610.5415222645
226,147894.86864182237
227,151270.0284567734
228,154695.4822454105
229,158190.3365407099
230,161761.86600643626
231,165379.604368502
232,169102.27871302902
233,172858.66056265036
234,176725.15838552854
235,180640.0653058725
236,184639.1220480398
237,188717.94186904148
238,192852.96764306488
239,197101.2136001641
240,201389.3238546005
241,205798.98797490564
242,210264.60614805607
243,214820.5583705381
244,219469.52949711357
245,224175.40586431883
246,229025.85638369774
247,233901.56365763603
248,238936.8676624571
249,244002.53990390038
250,249213.07189406478
251,254477.72499402548
252,259877.86534443486
253,265336.9927188287
254,270931.5910920593
255,276591.7637059298
256,282385.73664545006
257,288253.6862258677
258,294252.0186224396
259,300334.64007582475
260,306542.38563617173
261,312846.7385869138
262,319269.0199775173
263,325802.3299919782
264,332444.33887787105
265,339213.9985588498
266,346080.99560695025
267,353094.56561725977
