,0
0,7.205173874476901e-78
1,7.2051738737469e-78
2,7.205173873015616e-78
3,7.205173872283045e-78
4,7.205173871549184e-78
5,7.205173870814031e-78
6,7.205173870077586e-78
7,7.205173869339845e-78
8,7.205173868600804e-78
9,7.205173867860465e-78
10,7.205173867118821e-78
11,7.205173866375871e-78
12,7.2051738656316145e-78
13,7.20517386488605e-78
14,7.2051738641391715e-78
15,7.20517386339098e-78
16,7.205173862641471e-78
17,7.205173861890643e-78
18,7.205173861138494e-78
19,7.205173860385021e-78
20,7.205173859630223e-78
21,7.205173858874096e-78
22,7.205173858116637e-78
23,7.205173857357848e-78
24,7.205173856597722e-78
25,7.205173855836259e-78
26,7.205173855073455e-78
27,7.205173854309309e-78
28,7.2051738535438185e-78
29,7.205173852776981e-78
30,7.205173852008793e-78
31,7.205173851239254e-78
32,7.20517385046836e-78
33,7.205173849696111e-78
34,7.205173848922502e-78
35,7.205173848147531e-78
36,7.205173847371198e-78
37,7.205173846593498e-78
38,7.205173845814428e-78
39,7.205173845033989e-78
40,7.205173844252176e-78
41,7.205173843468987e-78
42,7.20517384268442e-78
43,7.205173841898472e-78
44,7.20517384111114e-78
45,7.205173840322424e-78
46,7.205173839532318e-78
47,7.205173838740824e-78
48,7.205173837947935e-78
49,7.205173837153653e-78
50,7.205173836357972e-78
51,7.205173835560892e-78
52,7.205173834762407e-78
53,7.205173833962517e-78
54,7.20517383316122e-78
55,7.205173832358514e-78
56,7.205173831554394e-78
57,7.20517383074886e-78
58,7.205173829941909e-78
59,7.205173829133535e-78
60,7.205173828323741e-78
61,7.205173827512522e-78
62,7.205173826699874e-78
63,7.205173825885796e-78
64,7.205173825070286e-78
65,7.205173824253342e-78
66,7.205173823434959e-78
67,7.2051738226151365e-78
68,7.20517382179387e-78
69,7.20517382097116e-78
70,7.205173820147001e-78
71,7.205173819321391e-78
72,7.205173818494328e-78
73,7.205173817665812e-78
74,7.205173816835836e-78
75,7.2051738160044e-78
76,7.205173815171501e-78
77,7.205173814337135e-78
78,7.205173813501303e-78
79,7.205173812663999e-78
80,7.205173811825222e-78
81,7.205173810984969e-78
82,7.205173810143236e-78
83,7.205173809300022e-78
84,7.205173808455324e-78
85,7.20517380760914e-78
86,7.205173806761467e-78
87,7.205173805912303e-78
88,7.205173805061644e-78
89,7.205173804209488e-78
90,7.205173803355832e-78
91,7.205173802500674e-78
92,7.205173801644011e-78
93,7.205173800785841e-78
94,7.205173799926161e-78
95,7.205173799064967e-78
96,7.205173798202258e-78
97,7.20517379733803e-78
98,7.205173796472282e-78
