    time    temp    dens
   1.18306286962612E-01   9.70590897476608E-01   2.38611556537617E+05
     nin     zin       y       x
  1    0     8.03849796830643E-01   8.03849796830643E-01
  0    1     1.74069090364050E-13   1.74069090364050E-13
  1    1     4.83117467209963E-12   9.66234934419927E-12
  2    1     1.96100598568570E-08   5.88301795705710E-08
  1    2     8.32816683938287E-25   2.49845005181486E-24
  2    2     2.71913241144561E-05   1.08765296457824E-04
  4    2     1.06426181469339E-11   6.38557088816032E-11
  3    3     1.51279456486478E-25   9.07676738918870E-25
  4    3     1.49755176279973E-14   1.04828623395981E-13
  5    3     1.77324779976377E-14   1.41859823981101E-13
  6    3     7.16707290330958E-07   6.45036561297862E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.88971061253671E-14   2.60073955128304E-13
  6    4     2.04827211523583E-11   2.04827211523583E-10
  7    4     2.02120727457320E-13   2.22332800203052E-12
  8    4     1.01155004692833E-06   1.21386005631400E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.15833697483144E-16   7.87417067231458E-15
  7    5     6.38544222665181E-14   7.66253067198217E-13
  8    5     4.04006040272451E-07   5.25207852354186E-06
  9    5     6.19407041181829E-07   8.67169857654560E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.98328098842904E-19   4.77993718611485E-18
  7    6     7.03989963886519E-15   9.15186953052475E-14
  8    6     9.34007832595944E-14   1.30761096563432E-12
  9    6     5.15821384731928E-13   7.73732077097892E-12
 10    6     2.80620201476046E-06   4.48992322361674E-05
 11    6     8.22745187912703E-07   1.39866681945160E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.36578598425160E-23   1.91210037795224E-22
  8    7     5.76427939293490E-15   8.64641908940235E-14
  9    7     1.91259275700602E-14   3.06014841120964E-13
 10    7     1.07446682221015E-13   1.82659359775725E-12
 11    7     9.68016699092779E-14   1.74243005836700E-12
 12    7     2.59699674271921E-12   4.93429381116651E-11
 13    7     2.66839974297997E-07   5.33679948595993E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.93816708165530E-21   4.70106733064848E-20
  9    8     1.03020885733171E-23   1.75135505746390E-22
 10    8     3.82192570484928E-19   6.87946626872870E-18
 11    8     1.67834521894697E-16   3.18885591599925E-15
 12    8     5.98968353753439E-15   1.19793670750688E-13
 13    8     4.19961511872487E-13   8.81919174932223E-12
 14    8     3.57780441334360E-08   7.87116970935593E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
