    time    temp    dens
   1.68091663494923E+00   3.92765154938485E-01   8.31910146274279E+01
     nin     zin       y       x
  1    0     7.78006671152030E-09   7.78006671152030E-09
  0    1     1.07874059150498E-13   1.07874059150498E-13
  1    1     1.40493177918513E-10   2.80986355837025E-10
  2    1     1.92874470154566E-12   5.78623410463698E-12
  1    2     9.27632405893906E-15   2.78289721768172E-14
  2    2     2.61132852002463E-04   1.04453140800985E-03
  4    2     3.58973752691603E-12   2.15384251614962E-11
  3    3     6.82576253322346E-14   4.09545751993408E-13
  4    3     2.53867560907471E-10   1.77707292635229E-09
  5    3     7.48424311395638E-14   5.98739449116511E-13
  6    3     5.25297725638394E-07   4.72767953074555E-06
  3    4     1.34429533789630E-18   9.41006736527409E-18
  5    4     6.32004161664699E-07   5.68803745498229E-06
  6    4     7.35367865727117E-07   7.35367865727117E-06
  7    4     6.70393418926498E-16   7.37432760819147E-15
  8    4     6.73903543109330E-17   8.08684251731196E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.44631388395776E-18   5.44631388395776E-17
  6    5     3.28557984947417E-10   3.61413783442159E-09
  7    5     3.39207313046108E-12   4.07048775655329E-11
  8    5     4.57194449676415E-13   5.94352784579339E-12
  9    5     1.50743572451033E-19   2.11041001431447E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.74889696071581E-25   5.22378665678739E-24
  6    6     4.12240437907893E-07   4.94688525489472E-06
  7    6     1.48678201627192E-08   1.93281662115350E-07
  8    6     8.91246662157024E-09   1.24774532701983E-07
  9    6     5.08136098879402E-11   7.62204148319103E-10
 10    6     2.99937333534399E-06   4.79899733655039E-05
 11    6     4.14245403994311E-12   7.04217186790329E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.48309437614795E-19   1.92802268899233E-18
  7    7     1.52893450736912E-12   2.14050831031677E-11
  8    7     2.08349516652215E-06   3.12524274978322E-05
  9    7     5.35357679090262E-08   8.56572286544419E-07
 10    7     2.34792853182750E-08   3.99147850410675E-07
 11    7     7.64416917356072E-09   1.37595045124093E-07
 12    7     8.56230887121992E-10   1.62683868553178E-08
 13    7     5.79482149441017E-08   1.15896429888203E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.45991160121664E-25   8.18986740182495E-24
  8    8     4.54024229436241E-09   7.26438767097985E-08
  9    8     3.39907971954133E-10   5.77843552322026E-09
 10    8     6.28201671181594E-09   1.13076300812687E-07
 11    8     3.53933729453767E-07   6.72474085962157E-06
 12    8     6.56137076871329E-07   1.31227415374266E-05
 13    8     1.41018983841703E-07   2.96139866067576E-06
 14    8     4.08158021429290E-06   8.97947647144437E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.42358300869889E-24   5.82009111478810E-23
  9    9     9.68415808481157E-22   1.74314845526608E-20
 10    9     2.86850230197684E-09   5.45015437375600E-08
 11    9     1.21206176545339E-08   2.42412353090679E-07
 12    9     1.95835978587127E-08   4.11255555032966E-07
 13    9     7.67622890583833E-07   1.68877035928443E-05
 14    9     1.07208556462320E-09   2.46579679863337E-08
 15    9     6.47136634144529E-10   1.55312792194687E-08
 16    9     3.33213035246303E-10   8.33032588115758E-09
 17    9     1.23426886552231E-15   3.20909905035800E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.63093803058262E-10   3.26187606116524E-09
 11   10     8.98603153839216E-10   1.88706662306235E-08
