    time    temp    dens
   4.76750301286686E+00   1.40924058630198E-01   3.64621285642297E+00
     nin     zin       y       x
  1    0     2.60300474888815E-10   2.60300474888815E-10
  0    1     1.04154064439929E-12   1.04154064439929E-12
  1    1     1.31866446071202E-10   2.63732892142404E-10
  2    1     2.38230022540861E-12   7.14690067622583E-12
  1    2     3.86672720895707E-14   1.16001816268712E-13
  2    2     2.61106033690553E-04   1.04442413476221E-03
  4    2     2.51784945483185E-13   1.51070967289911E-12
  3    3     9.41341582709201E-13   5.64804949625520E-12
  4    3     2.53559797657635E-10   1.77491858360345E-09
  5    3     2.33818163090788E-14   1.87054530472630E-13
  6    3     1.51742610020578E-09   1.36568349018520E-08
  3    4     3.43898543642362E-18   2.40728980549654E-17
  5    4     1.12781792807264E-06   1.01503613526538E-05
  6    4     7.35550008711995E-07   7.35550008711995E-06
  7    4     2.09040744456560E-12   2.29944818902216E-11
  8    4     2.24395820900040E-20   2.69274985080048E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.72336484585307E-18   2.72336484585307E-17
  6    5     3.30296171905546E-10   3.63325789096100E-09
  7    5     8.93858765147685E-17   1.07263051817722E-15
  8    5     1.65177339368613E-21   2.14730541179196E-20
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.39862610900283E-07   5.27835133080339E-06
  7    6     1.50180906675493E-08   1.95235178678141E-07
  8    6     9.83353698751243E-09   1.37669517825174E-07
  9    6     2.20487621181111E-11   3.30731431771666E-10
 10    6     1.73790738880068E-07   2.78065182208108E-06
 11    6     7.74617477892085E-15   1.31684971241654E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.37735748517391E-20   8.29056473072608E-19
  7    7     1.53769085895657E-12   2.15276720253920E-11
  8    7     4.88048987208656E-06   7.32073480812984E-05
  9    7     6.28105968213738E-08   1.00496954914198E-06
 10    7     1.40771356241316E-08   2.39311305610237E-07
 11    7     2.48107125838662E-10   4.46592826509592E-09
 12    7     1.58786506715961E-12   3.01694362760326E-11
 13    7     1.34953373842977E-14   2.69906747685955E-13
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.93646138142546E-25   2.90469207213818E-24
  8    8     3.28216753073522E-08   5.25146804917635E-07
  9    8     1.31264301590391E-09   2.23149312703665E-08
 10    8     1.26139413820490E-08   2.27050944876882E-07
 11    8     3.48833125586594E-07   6.62782938614529E-06
 12    8     5.89973489252753E-07   1.17994697850551E-05
 13    8     7.55198731806099E-08   1.58591733679281E-06
 14    8     1.57989601996926E-06   3.47577124393237E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     5.22509048052547E-24   8.88265381689330E-23
  9    9     6.30803330605917E-25   1.13544599509065E-23
 10    9     3.11855343100418E-08   5.92525151890795E-07
 11    9     1.00888981022591E-07   2.01777962045182E-06
 12    9     6.23671473322199E-08   1.30971009397662E-06
 13    9     2.34878446243457E-06   5.16732581735605E-05
 14    9     4.15943456738262E-10   9.56669950498003E-09
 15    9     2.84251010290032E-12   6.82202424696078E-11
 16    9     8.28652734860886E-20   2.07163183715222E-18
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
