    time    temp    dens
   6.05671377227389E+00   1.11204027991336E-01   1.77829495208284E+00
     nin     zin       y       x
  1    0     2.20095867302336E-10   2.20095867302336E-10
  0    1     1.38950138254521E-12   1.38950138254521E-12
  1    1     1.31736404493184E-10   2.63472808986367E-10
  2    1     2.45302852954594E-12   7.35908558863782E-12
  1    2     3.49396253154939E-14   1.04818875946482E-13
  2    2     2.61106131354905E-04   1.04442452541962E-03
  4    2     8.35745654830873E-14   5.01447392898524E-13
  3    3     9.88655931862976E-13   5.93193559117785E-12
  4    3     2.53566280725745E-10   1.77496396508021E-09
  5    3     8.89106448331204E-15   7.11285158664963E-14
  6    3     1.36499169975049E-10   1.22849252977544E-09
  3    4     1.46161870612519E-18   1.02313309428764E-17
  5    4     1.12919782538435E-06   1.01627804284592E-05
  6    4     7.35550772911583E-07   7.35550772911583E-06
  7    4     2.19642680463072E-12   2.41606948509379E-11
  8    4     9.66511471711624E-21   1.15981376605395E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.12262017834327E-18   2.12262017834327E-17
  6    5     3.30429583111230E-10   3.63472541422353E-09
  7    5     3.50698857089531E-17   4.20838628507437E-16
  8    5     3.53211796465089E-24   4.59175335404616E-23
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.39862314167949E-07   5.27834777001539E-06
  7    6     1.50184745096036E-08   1.95240168624846E-07
  8    6     9.85652889239983E-09   1.37991404493598E-07
  9    6     1.53342977604611E-11   2.30014466406917E-10
 10    6     5.33176313733083E-08   8.53082101972933E-07
 11    6     5.05403902063275E-16   8.59186633507567E-15
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.94728432614452E-20   7.73146962398788E-19
  7    7     1.53733761230026E-12   2.15227265722037E-11
