    time    temp    dens
   6.49679051962820E-02   6.89018156475742E-01   1.44084862146864E+06
     nin     zin       y       x
  1    0     8.40271385538484E-01   8.40271385538484E-01
  0    1     2.67047766162068E-14   2.67047766162068E-14
  1    1     1.01808979399806E-12   2.03617958799613E-12
  2    1     9.71178619834588E-09   2.91353585950376E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.72964411704626E-06   3.49185764681850E-05
  4    2     1.82918152662124E-13   1.09750891597275E-12
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.22844310001859E-15   8.59910170013014E-15
  5    3     1.78074815666272E-15   1.42459852533018E-14
  6    3     1.25052981232007E-07   1.12547683108806E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.59775130554411E-14   2.33797617498970E-13
  6    4     2.54543724220363E-13   2.54543724220363E-12
  7    4     1.53474214724059E-13   1.68821636196465E-12
  8    4     2.12526719077548E-06   2.55032062893058E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.47977817956515E-16   1.62775599752167E-15
  7    5     1.91242329192613E-14   2.29490795031136E-13
  8    5     4.91079290701689E-10   6.38403077912195E-09
  9    5     9.04378074911248E-07   1.26612930487575E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.50757025380223E-20   4.20908430456268E-19
  7    6     1.91643020718516E-18   2.49135926934071E-17
  8    6     1.74583709547505E-14   2.44417193366506E-13
  9    6     1.14163478783815E-13   1.71245218175723E-12
 10    6     7.61923115754556E-09   1.21907698520729E-07
 11    6     8.56403826711148E-07   1.45588650540895E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     3.48538233802067E-18   5.22807350703101E-17
  9    7     1.12466157276242E-15   1.79945851641987E-14
 10    7     1.26989917049937E-14   2.15882858984893E-13
 11    7     1.14408731926505E-14   2.05935717467708E-13
 12    7     2.40358454510105E-15   4.56681063569200E-14
 13    7     3.56458212263529E-08   7.12916424527059E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.65831342847772E-25   2.65330148556435E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.04832756400833E-21   1.88698961521500E-20
 11    8     3.05161903019628E-18   5.79807615737293E-17
 12    8     1.78507751608200E-16   3.57015503216401E-15
 13    8     1.25160207342664E-14   2.62836435419595E-13
 14    8     1.67965420097456E-09   3.69523924214403E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     4.93514069292895E-23   1.03637954551508E-21
 13    9     3.17572108635032E-18   6.98658638997071E-17
 14    9     1.76828464417326E-19   4.06705468159849E-18
 15    9     5.18697053911396E-19   1.24487292938735E-17
 16    9     9.54067036796765E-16   2.38516759199191E-14
 17    9     2.64588843237060E-12   6.87930992416357E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     9.72382126793902E-25   2.33371710430537E-23
 15   10     4.76378523234598E-19   1.19094630808649E-17
 16   10     9.87557230214937E-19   2.56764879855884E-17
 17   10     1.49972287199500E-19   4.04925175438649E-18
 18   10     9.93009989020137E-19   2.78042796925638E-17
 19   10     6.84830852160536E-20   1.98600947126555E-18
 20   10     4.85009994522628E-19   1.45502998356788E-17
 21   10     1.96213310046293E-19   6.08261261143508E-18
 22   10     1.00948662825148E-12   3.23035721040475E-11
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     6.08491278733924E-22   2.06887034769534E-20
