    time    temp    dens
   3.30377233468249E+00   2.02577841406255E-01   1.09568220963712E+01
     nin     zin       y       x
  1    0     4.83669142354879E-10   4.83669142354879E-10
  0    1     5.45882559691957E-13   5.45882559691957E-13
  1    1     1.32537290581012E-10   2.65074581162024E-10
  2    1     2.25426348794812E-12   6.76279046384436E-12
  1    2     3.81745714021765E-14   1.14523714206529E-13
  2    2     2.61105887668585E-04   1.04442355067434E-03
  4    2     8.85746965025179E-13   5.31448179015108E-12
  3    3     6.80253533049532E-13   4.08152119829719E-12
  4    3     2.53524157915913E-10   1.77466910541139E-09
  5    3     6.87808753582302E-14   5.50247002865842E-13
  6    3     2.40174429188823E-08   2.16156986269940E-07
  3    4     8.28047958134068E-18   5.79633570693848E-17
  5    4     1.10532371087572E-06   9.94791339788149E-06
  6    4     7.35546432910283E-07   7.35546432910283E-06
  7    4     1.18438985580164E-12   1.30282884138180E-11
  8    4     6.99614809226191E-20   8.39537771071430E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.45851026286794E-18   4.45851026286794E-17
  6    5     3.30174112763498E-10   3.63191524039848E-09
  7    5     6.86780773802820E-16   8.24136928563384E-15
  8    5     5.36667017869045E-18   6.97667123229758E-17
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.39863566120639E-07   5.27836279344767E-06
  7    6     1.50160803685624E-08   1.95209044791312E-07
  8    6     9.71041830673815E-09   1.35945856294334E-07
  9    6     3.33039020514041E-11   4.99558530771062E-10
 10    6     6.69120278819546E-07   1.07059244611127E-05
 11    6     4.17759604127401E-13   7.10191327016582E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.72282010034135E-20   1.00396661304438E-18
